date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2023-02-06,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.027220660034963567,-0.03747363973540435,-0.0017514174679113517
2023-02-07,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,-0.05476615448614618,-0.048411438883022725,0.018618694562304743
2023-02-08,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,-0.06313793238782592,-0.0432604142206468,0.018602359358325035
2023-02-09,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,-0.0679804080273207,-0.03245633172808091,0.006986298653058422
2023-02-10,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,-0.03572746344830043,-0.0831022181564563,-0.005391573301927898
2023-02-13,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,-0.03731659570993531,-0.08109808286070144,-0.007345423374411785
2023-02-14,-0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.06047538468313315,-0.06136875337856188,0.015348451397345357
2023-02-15,-0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.042643803726111075,-0.04781844521877662,0.004512683923140043
2023-02-16,-0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.04362108888619065,-0.04979766962471165,0.007447677193738561
2023-02-17,-0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.047224404779151796,-0.046479853793177824,0.005434507208377277
2023-02-21,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.03812728745325498,-0.08103686042185523,0.008766304292066858
2023-02-22,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.033179935079372266,-0.0766130373669091,0.0023180035241915885
2023-02-23,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.019247459267243843,-0.05731326082251648,-0.004942368658461285
2023-02-24,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.011800870465902242,-0.04922304022308715,-0.022106772300818044
2023-02-27,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01130081554859063,-0.048668869117899693,-0.022048395189375576
2023-02-28,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035817405743345715,-0.05067378872741875,-0.015148411329694337
2023-03-01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593686873336046,-0.05458608710549711,-0.013363960882202444
2023-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-07,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371583122599285,-0.05133317170248356,-0.013805620595891584
2023-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-14,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621127754732802,-0.0781065615479649,-0.012934165414370919
2023-03-15,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062039086641169965,-0.07768557240715385,-0.013264612779555618
2023-03-16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059744443998381504,-0.085325264028084,-0.006312981569838507
2023-03-17,0.0,-0.05,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.01728547760855736,0.008350457586100899,0.015002836103798182
2023-03-20,0.0,-0.05,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.005161993901898062,0.015626654148190568,0.015850715517512767
2023-03-21,0.0,-0.05,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.004391290583764605,0.018277526463907037,0.019942238314161472
2023-03-22,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.03573568339831922,-0.041461241747636504,0.005735826434909942
2023-03-23,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.037447837910462176,-0.042766999254012075,0.008070267923255348
2023-03-24,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.033194627240646375,-0.038204438834747986,0.007041590030738137
2023-03-27,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.02637177023605544,-0.049118137944868266,0.02480825369820614
2023-03-28,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.02355438259020557,-0.050379868236064634,0.027716585392514495
2023-03-29,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.023067569600389255,-0.051310628060003305,0.028467344431000907
2023-03-30,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.024885200487988316,-0.04833853795242181,0.02520528322850417
2023-03-31,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.023875633835477545,-0.04425103011092283,0.022644737033289182
2023-04-03,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.09322695741045503,-0.06386103759140829,-0.019445207919630145
2023-04-04,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.09217579756926444,-0.06300410126913787,-0.0192802796368531
2023-04-05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.08734836973799374,-0.06862138071570445,-0.01264457466665219
2023-04-06,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.10524866380867082,-0.08787702685775867,-0.03509510351234391
2023-04-10,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.11983365853778219,-0.06396752767396001,-0.06701377342496032
2023-04-11,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.016592459558087604,-0.0377855771655327,-0.016323221794246882
2023-04-12,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.01875199636832004,-0.03720364152299939,-0.01836003233959661
2023-04-13,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.017300544253986187,-0.09934263076133777,0.014404756970192889
2023-04-14,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.017099853834703062,-0.09808352432013012,0.014837014928001638
2023-04-17,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.018991854280532027,-0.09344443442711511,0.009803744588881742
2023-04-18,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0703046193247361,-0.15678409985317604,-0.004979542622010936
2023-04-19,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.07020848433111042,-0.15760523124650852,-0.003860762192777597
2023-04-20,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.02330876691470826,-0.08605267102791761,-0.008115818937816311
2023-04-21,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.02295843377244095,-0.08692169747456413,-0.007232565217517769
2023-04-24,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.024037958885279223,-0.08562734802633433,-0.009369007981771439
2023-04-25,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.02411444889282915,-0.08772940947761099,-0.006818424433579955
2023-04-26,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0247678401925975,-0.08613093287432676,-0.009428347941628818
2023-04-27,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.005639657442829741,-0.07907403414505008,-0.024586581884373262
2023-04-28,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-0.0016777438320058988,-0.11825299545232575,-0.0008061641807667599
2023-05-01,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-0.01374812037424129,-0.11395122310925707,0.00788948208006196
2023-05-02,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-0.0009256137656908792,-0.10030925688786108,-0.019001835465955845
2023-05-03,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0009672569067892683,-0.09176524610736748,-0.0012059364490328156
2023-05-04,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.0027961030351561222,-0.09600401126240321,0.004599731843154203
2023-05-05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.05,-0.005890268237316591,-0.10964119420440598,-0.01519604359064361
2023-05-08,-0.05,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0007935410458610043,-0.11087053145970237,0.007209502634564642
2023-05-09,-0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,-0.04732044040988338,-0.05208537461025177,0.019318118428524128
2023-05-10,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,-0.06565712407707773,-0.061969307806066576,0.019169174353830254
2023-05-11,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,-0.06608336609307919,-0.06212111276348402,0.01947992235110633
2023-05-12,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,-0.05217542537379051,-0.0497783285569009,0.01624669776647095
2023-05-15,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.032185432203572666,-0.035229058269426065,-0.0019351851534352444
2023-05-16,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.03258447539086409,-0.03787376555682661,0.0009516469238019052
2023-05-17,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.03219859339084437,-0.03346107664063119,-0.0032817492070540827
2023-05-18,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.018889631671708547,-0.0651916220394212,-0.005030261543491683
2023-05-19,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0013741015804091643,-0.050426288102545264,-0.0187263669628295
2023-05-22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.01709465668686158,-0.05126439322964392,0.006517317975921226
2023-05-23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.01665815284832333,-0.049803182784444594,0.006180491737167091
2023-05-24,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05686841627074775,-0.01618077403960548,0.04531040827835039
2023-05-25,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05759636680771271,-0.017120306588765906,0.0465922824729382
2023-05-26,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.09001419505609128,0.1864823733041765,-0.06348133003556461
2023-05-30,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.04486908199913753,0.15917510961110964,-0.10111257181598843
2023-05-31,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.042471037333819975,0.15889652723535183,-0.10143139406865595
2023-06-01,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.018207966215459656,0.1198448639395419,-0.14319683306456035
2023-06-02,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.02185422264605966,0.11763478082297119,-0.14160158432104808
2023-06-05,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.015091145438289004,0.11781198946463775,-0.13733262368354252
2023-06-06,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.002158661878166542,0.10613829851155025,-0.1211617778119383
2023-06-07,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.05638080789970989,0.15596727458438475,-0.09217631545958506
2023-06-08,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.07358174142048823,0.14249602396811814,-0.06173226683850351
2023-06-09,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.07458338183551107,0.14071643969141223,-0.05831106740899622
2023-06-12,0.05,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,-0.08465019410478622,0.13333685057972255,-0.043144196368196386
2023-06-13,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.06780273287102836,0.07391508441443057,0.006062688250076128
2023-06-14,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.0034011485428944166,0.1658873946924722,-0.07485998134768945
2023-06-15,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.010313005789837362,0.14436991368760396,-0.06735118058449437
2023-06-16,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.018140549486109693,0.14980169331050483,-0.07068361674349877
2023-06-20,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.019028431853837673,0.14760292821302745,-0.06813285970878369
2023-06-21,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.005423622797991221,0.15295278504121904,-0.06821987871802998
2023-06-22,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.007103030718341157,0.15260101136160048,-0.06598363942090361
2023-06-23,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05842602645665126,0.09493203121800958,-0.0908804751539498
2023-06-26,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.03812278572683848,0.06083605669260902,-0.06930119736846324
2023-06-27,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.058866558385163636,0.09397342882583008,-0.08867777105088234
2023-06-28,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.13986763233229815,0.019856232301372748,-0.08822870509048608
2023-06-29,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.14021255559826562,0.020500298227749715,-0.08908595341534352
2023-06-30,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.14524762637102467,0.020107472912950747,-0.09229355543426189
2023-07-03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.14317893920382596,0.019451713913773594,-0.09094119834235095
2023-07-05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.1411346638812186,0.019770968588901903,-0.08925027133750026
2023-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.07972896485874247,0.07962755393686755,-0.06894150879226851
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.07986314090906188,0.07663659924302163,-0.06497499936116048
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.07979511200610193,0.07634686503266092,-0.06497211582528035
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.0862953093271092,0.08423406023632213,-0.07968336672162948
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.08666696844512213,0.08342488496814877,-0.07823969370818237
2023-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.06622254150809818,0.07163646681537403,-0.06622587321957944
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.036176385218957316,0.029325942790177674,-0.029886233728807273
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03622818366623748,0.02972401978011807,-0.030256774696305618
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03608170676108486,0.029496289903640928,-0.029938328799741027
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03507101309366127,0.028177075065727947,-0.027863337750465574
2023-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.035018996603922194,0.029113900393307263,-0.028783244511569685
2023-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.032247875611902975,0.027239099428314678,-0.023964102962011517
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03217973859595776,0.028688590008454168,-0.026834606714261047
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02071868971447161,0.0401379984638547,-0.03152295549663197
2023-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.022764460891091538,0.03691768547555595,-0.028196384658962223
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.007411199432674611,0.009692914841577313,0.0060419986156352926
2023-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.010108286361861129,0.008586721400847007,0.007465621987599983
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.014890564582930331,0.008987283373393452,0.005020049574919739
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.024500074853162693,0.01140002655124184,0.0012635748357037767
2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.02280396189028846,0.009725439896846114,0.0036585772518426714
2023-08-07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.014080713930150533,-0.004542960162461782,0.005172694492141368
2023-08-08,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.02418701471178694,0.09307726951604861,0.010937136930707667
2023-08-09,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03502969561886716,0.06820189617156976,0.027093446295249686
2023-08-10,0.05,0.0,-0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,-0.021181621460155432,0.08743202165751525,-0.020026205299114634
2023-08-11,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.03963006010067399,0.019818400533117297,-0.04415637743657502
2023-08-14,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.03297215010818177,0.02039578290882934,-0.0413025701035072
2023-08-15,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.04162391710244771,0.019899220218184886,-0.04435680222619279
2023-08-16,0.05,0.0,0.0,0.05,0.0,0.0,0.05,-0.05,-0.05,0.0,0.0,0.0,0.04900739667386568,-0.04408755097299456,-0.01728895112703429
2023-08-17,0.0,-0.05,-0.05,0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,-0.03739404817165262,0.05992765128117614,0.0023961010979426517
2023-08-18,0.0,-0.05,-0.05,0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,-0.041019536263360745,0.06341622232531176,-0.0015073596983844958
2023-08-21,0.0,-0.05,-0.05,0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,-0.043663602143163116,0.06245707411302103,0.00036072860897892745
2023-08-22,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.061339814973859555,0.043726674478608854,0.0497014035767247
2023-08-23,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.028287435440742185,-0.00939574779836454,0.07541032758695795
2023-08-24,0.0,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05379766480777037,-0.01626012171379701,0.10033908859910516
2023-08-25,0.0,-0.05,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05570507525117318,-0.042677076077373415,0.08982859737827895
2023-08-28,0.0,-0.05,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.06703883398403587,-0.0502945508023055,0.10127980290905259
2023-08-29,0.0,-0.05,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.07464369791223026,-0.046514619433066035,0.09916954140147724
2023-08-30,0.0,-0.05,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0593618123614315,-0.05000140370069429,0.09449287209173524
2023-08-31,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0528302645903708,-0.07024117528098998,0.08283844490026224
2023-09-01,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01523201223119184,-0.08649279034790372,0.014633333372955637
2023-09-05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.024388779071251282,-0.0773993369453743,-0.0008871773981228201
2023-09-06,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.014348171639941195,-0.08320114235148318,0.03675748793060768
2023-09-07,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.022576240012804234,-0.03067499401344238,0.05540975146462584
2023-09-08,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.05,-0.023297729568250148,-0.05468498007168758,0.0806040519551933
2023-09-11,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,0.05,0.048999426396262404,-0.03535913541712623,-0.005006756931202901
2023-09-12,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,0.05,0.06515047090529985,-0.042178497978423636,-0.010594181989255429
2023-09-13,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.054969092767012485,-0.015471590269088936,-0.02947096662777532
2023-09-14,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.05805213314238017,-0.06930061231698119,-0.003899919761399067
2023-09-15,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.04705338331841327,-0.07631568284390927,0.00881073262361309
2023-09-18,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.057596971923436935,-0.07889226504078377,0.00035658853129189386
2023-09-19,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.06742553607807314,-0.07325631188016547,-0.013372571889988544
2023-09-20,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0523287150013631,-0.07233699632553608,-0.038066151014703814
2023-09-21,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0590488307879153,-0.09611054795592822,-0.04211432675645224
2023-09-22,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.04274540987833766,-0.09152884468767171,-0.04190101903157823
2023-09-25,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.04428349595851979,-0.08931863801061238,-0.045565794129378
2023-09-26,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.048014403970221345,-0.08832310123452886,-0.0488087065559795
2023-09-27,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.0598495824326742,-0.03958616336966148,-0.08286638824695293
2023-09-28,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.059792504619570475,-0.036152647537825315,-0.08651167170007108
2023-09-29,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.02770199982097056,-0.01480767223128504,-0.03976780827029333
2023-10-02,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.029983177635576595,-0.016984420200222894,-0.038841453890515805
