date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2024-01-22,0.06445297151230306,0.05,0.1,0.014452971512303056,0.11445297151230306,0.014452971512303056,0.002177168917501915,-0.014452971512303056
2024-01-23,0.06442205932132294,0.05,0.1,0.014422059321322948,0.11442205932132296,0.014422059321322948,3.091219098010772e-05,-0.014422059321322948
2024-01-24,0.05,0.03414437426482368,0.05,0.03414437426482368,0.08414437426482368,0.01585562573517632,0.09856643358614664,0.03414437426482368
2024-01-25,0.05,0.035674655517784516,0.05,0.035674655517784516,0.08567465551778453,0.014325344482215487,0.0015302812529608342,0.035674655517784516
2024-01-26,0.05,0.03499536870973455,0.05,0.03499536870973455,0.08499536870973455,0.015004631290265455,0.0006792868080499684,0.03499536870973455
2024-01-29,0.0,-0.0,0.0,0.0,0.0,0.0,0.08499536870973455,0.0
2024-01-30,0.05,0.031543069232866996,0.05,0.031543069232866996,0.081543069232867,0.018456930767133006,0.081543069232867,0.031543069232866996
2024-01-31,0.05,0.03288531640615345,0.05,0.03288531640615345,0.08288531640615346,0.017114683593846554,0.0013422471732864524,0.03288531640615345
2024-02-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.08288531640615346,0.0
2024-02-02,0.05,0.023302094517662814,0.05,0.023302094517662814,0.07330209451766281,0.02669790548233719,0.07330209451766281,0.023302094517662814
2024-02-05,0.1,0.04324432008479648,0.1,0.04324432008479648,0.14324432008479648,0.05675567991520353,0.06994222556713367,0.04324432008479648
2024-02-06,0.1,0.04387792875864463,0.1,0.04387792875864463,0.14387792875864464,0.056122071241355376,0.0006336086738481517,0.04387792875864463
2024-02-07,0.1,0.04407487377939938,0.1,0.04407487377939938,0.14407487377939937,0.05592512622060063,0.00019694502075474907,0.04407487377939938
2024-02-08,0.1,0.043525000829973445,0.1,0.043525000829973445,0.14352500082997344,0.05647499917002656,0.0005498729494259336,0.043525000829973445
2024-02-09,0.1,0.04193980481858335,0.1,0.04193980481858335,0.14193980481858337,0.058060195181416654,0.0015851960113900943,0.04193980481858335
2024-02-12,0.1,0.04229934902005328,0.1,0.04229934902005328,0.14229934902005328,0.05770065097994673,0.0003595442014699274,0.04229934902005328
2024-02-13,0.1,0.043876433060616865,0.1,0.043876433060616865,0.14387643306061687,0.05612356693938314,0.10157708404056359,0.043876433060616865
2024-02-14,0.1,0.04557070260790026,0.1,0.04557070260790026,0.14557070260790028,0.05442929739209974,0.0016942695472833974,0.04557070260790026
2024-02-15,0.1,0.04611670681823163,0.1,0.04611670681823163,0.14611670681823163,0.05388329318176838,0.0005460042103313661,0.04611670681823163
2024-02-16,0.1,0.04592834532065274,0.1,0.04592834532065274,0.14592834532065274,0.05407165467934726,0.00018836149757888582,0.04592834532065274
2024-02-20,0.1,0.04594646678409901,0.1,0.04594646678409901,0.145946466784099,0.05405353321590099,1.812146344627036e-05,0.04594646678409901
2024-02-21,0.1,0.04475009534388172,0.1,0.04475009534388172,0.14475009534388172,0.05524990465611829,0.0011963714402172948,0.04475009534388172
2024-02-22,0.05,0.026888837789521614,0.05,0.026888837789521614,0.07688883778952162,0.02311116221047839,0.06786125755436011,0.026888837789521614
2024-02-23,0.05,0.02666343129542159,0.05,0.02666343129542159,0.0766634312954216,0.02333656870457841,0.00022540649410002223,0.02666343129542159
2024-02-26,0.05,0.02670432191342194,0.05,0.02670432191342194,0.07670432191342194,0.023295678086578064,4.08906180003471e-05,0.02670432191342194
2024-02-27,0.05,0.026640220931149906,0.05,0.026640220931149906,0.07664022093114992,0.023359779068850096,6.410098227203204e-05,0.026640220931149906
2024-02-28,0.05,0.02673972150303444,0.05,0.02673972150303444,0.07673972150303444,0.02326027849696556,9.950057188453515e-05,0.02673972150303444
2024-02-29,0.05,0.02672447978961939,0.05,0.02672447978961939,0.0767244797896194,0.023275520210380613,1.52417134150519e-05,0.02672447978961939
2024-03-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0767244797896194,0.0
2024-03-04,0.05,0.010381766053861624,0.05,0.010381766053861624,0.06038176605386163,0.03961823394613838,0.06038176605386163,0.010381766053861624
2024-03-05,0.13924271331923094,0.1,0.15000000000000002,0.08924271331923092,0.23924271331923094,0.03924271331923092,0.19962447937309255,-0.08924271331923092
2024-03-06,0.09541485284227175,0.1,0.1,0.09541485284227175,0.19541485284227175,-0.004585147157728259,0.05617213952304083,-0.09541485284227175
2024-03-07,0.09321077436434477,0.1,0.1,0.09321077436434477,0.19321077436434478,-0.006789225635655233,0.002204078477926974,-0.09321077436434477
2024-03-08,0.13984751568691495,0.15000000000000002,0.2,0.08984751568691493,0.2898475156869149,-0.010152484313085075,0.10336325867742985,-0.08984751568691493
2024-03-11,0.09850118823108225,0.1,0.15000000000000002,0.04850118823108226,0.1985011882310823,-0.0014988117689177446,0.09134632745583268,-0.04850118823108226
2024-03-12,0.1,0.09374083717967464,0.15000000000000002,0.04374083717967464,0.19374083717967466,0.006259162820325362,0.1922420254107569,0.04374083717967464
2024-03-13,0.1,0.09135077515903908,0.15000000000000002,0.04135077515903908,0.1913507751590391,0.008649224840960923,0.002390062020635561,0.04135077515903908
2024-03-14,0.1,0.09105518431077797,0.15000000000000002,0.04105518431077797,0.191055184310778,0.008944815689222035,0.0002955908482611125,0.04105518431077797
2024-03-15,0.15000000000000002,0.17050179204837249,0.25,0.07050179204837248,0.3205017920483725,-0.020501792048372477,0.12944660773759453,0.07050179204837248
2024-03-18,0.15000000000000002,0.15344892616332712,0.25,0.0534489261633271,0.3034489261633271,-0.0034489261633271,0.11705286588504538,0.0534489261633271
2024-03-19,0.15000000000000002,0.15391305755658355,0.25,0.053913057556583543,0.30391305755658354,-0.003913057556583541,0.00046413139325644087,0.053913057556583543
2024-03-20,0.2,0.17641774666634324,0.25,0.12641774666634326,0.37641774666634326,0.023582253333656766,0.17250468910975972,0.12641774666634326
2024-03-21,0.2,0.17496268389525693,0.25,0.12496268389525692,0.3749626838952569,0.025037316104743107,0.0014550627710863406,0.12496268389525692
2024-03-22,0.15000000000000002,0.13331065402870879,0.2,0.0833106540287088,0.2833106540287088,0.01668934597129121,0.09165202986654812,0.0833106540287088
2024-03-25,0.15000000000000002,0.13323963699759506,0.2,0.08323963699759505,0.2832396369975951,0.01676036300240495,7.101703111374313e-05,0.08323963699759505
2024-03-26,0.15000000000000002,0.13227914096805102,0.2,0.08227914096805101,0.282279140968051,0.01772085903194899,0.000960496029544039,0.08227914096805101
2024-03-27,0.15000000000000002,0.10332459497114593,0.15000000000000002,0.10332459497114593,0.25332459497114596,0.04667540502885409,0.07104545400309492,0.10332459497114593
2024-03-28,0.15000000000000002,0.10296540610363651,0.15000000000000002,0.10296540610363651,0.25296540610363655,0.04703459389636351,0.0003591888675094218,0.10296540610363651
2024-04-01,0.15000000000000002,0.13398437199025098,0.2,0.08398437199025097,0.28398437199025095,0.016015628009749053,0.06898103411338555,0.08398437199025097
2024-04-02,0.15000000000000002,0.1338502350597423,0.2,0.08385023505974232,0.28385023505974233,0.016149764940257702,0.00013413693050864928,0.08385023505974232
2024-04-03,0.15000000000000002,0.13396135653993732,0.2,0.08396135653993732,0.2839613565399373,0.0160386434600627,0.00011112148019500057,0.08396135653993732
2024-04-04,0.15000000000000002,0.13406097179178433,0.2,0.08406097179178434,0.28406097179178436,0.015939028208215675,9.961525184702669e-05,0.08406097179178434
2024-04-05,0.15000000000000002,0.1372153165981121,0.2,0.08721531659811207,0.28721531659811206,0.012784683401887945,0.00315434480632773,0.08721531659811207
2024-04-08,0.15000000000000002,0.13274919634585808,0.2,0.08274919634585808,0.2827491963458581,0.01725080365414193,0.104466120252254,0.08274919634585808
2024-04-09,0.2,0.16004919396836043,0.25,0.11004919396836041,0.36004919396836044,0.03995080603163961,0.07729999762250234,0.11004919396836041
2024-04-10,0.2,0.21835681173391885,0.3,0.11835681173391885,0.4183568117339188,-0.018356811733918843,0.15830761776555846,0.11835681173391885
2024-04-11,0.2,0.21686444058543522,0.3,0.11686444058543521,0.4168644405854352,-0.01686444058543521,0.0014923711484836344,0.11686444058543521
2024-04-12,0.2,0.20851104202737428,0.3,0.10851104202737427,0.40851104202737426,-0.008511042027374266,0.10835339855806095,0.10851104202737427
2024-04-15,0.15000000000000002,0.16488306320819177,0.25,0.06488306320819176,0.31488306320819176,-0.014883063208191757,0.09362797881918251,0.06488306320819176
2024-04-16,0.15000000000000002,0.13981029309462595,0.2,0.08981029309462596,0.28981029309462597,0.010189706905374046,0.0749272298864342,0.08981029309462596
2024-04-17,0.15000000000000002,0.14039620326122712,0.2,0.09039620326122712,0.2903962032612271,0.009603796738772888,0.0005859101666011585,0.09039620326122712
2024-04-18,0.15000000000000002,0.14090654705961084,0.2,0.09090654705961083,0.29090654705961083,0.009093452940389171,0.0005103437983837167,0.09090654705961083
2024-04-19,0.15000000000000002,0.1405806141391721,0.2,0.09058061413917212,0.29058061413917213,0.009419385860827884,0.00032593292043871236,0.09058061413917212
2024-04-22,0.15000000000000002,0.18486177793620398,0.25,0.08486177793620397,0.334861777936204,-0.03486177793620397,0.05571883620296815,0.08486177793620397
2024-04-23,0.15000000000000002,0.18584557830517046,0.25,0.08584557830517046,0.3358455783051705,-0.03584557830517046,0.0009838003689664893,0.08584557830517046
2024-04-24,0.15000000000000002,0.18197490117629445,0.25,0.08197490117629444,0.33197490117629447,-0.03197490117629444,0.003870677128876024,0.08197490117629444
2024-04-25,0.15000000000000002,0.18043239033949676,0.25,0.08043239033949674,0.33043239033949673,-0.03043239033949674,0.0015425108367976975,0.08043239033949674
2024-04-26,0.15000000000000002,0.18370749115822785,0.25,0.08370749115822784,0.33370749115822784,-0.03370749115822784,0.1032751008187311,0.08370749115822784
2024-04-29,0.2,0.16788359485510485,0.3,0.06788359485510484,0.3678835948551048,0.032116405144895166,0.16582389630312303,0.06788359485510484
2024-04-30,0.2,0.1674875894204781,0.3,0.0674875894204781,0.3674875894204781,0.03251241057952191,0.0003960054346267422,0.0674875894204781
2024-05-01,0.2,0.1893980570726493,0.35,0.039398057072649297,0.3893980570726493,0.010601942927350706,0.07808953234782881,0.039398057072649297
2024-05-02,0.2,0.18386814152667774,0.3,0.08386814152667775,0.38386814152667775,0.016131858473322255,0.09447008445402846,0.08386814152667775
2024-05-03,0.2,0.16286743787728175,0.3,0.06286743787728176,0.36286743787728176,0.03713256212271826,0.121000703649396,0.06286743787728176
2024-05-06,0.2,0.1620084983246578,0.3,0.062008498324657796,0.36200849832465776,0.037991501675342224,0.0008589395526239635,0.062008498324657796
2024-05-07,0.2,0.16248959094649035,0.3,0.06248959094649033,0.3624895909464903,0.03751040905350969,0.0004810926218325323,0.06248959094649033
2024-05-08,0.2,0.1430147545980452,0.25,0.09301475459804517,0.3430147545980452,0.05698524540195485,0.08052516365155485,0.09301475459804517
2024-05-09,0.2,0.14376182752099714,0.25,0.09376182752099715,0.34376182752099715,0.05623817247900287,0.0007470729229519801,0.09376182752099715
2024-05-10,0.2,0.14450732150923123,0.25,0.09450732150923123,0.34450732150923125,0.05549267849076879,0.0007454939882340778,0.09450732150923123
2024-05-13,0.2,0.14334616959895563,0.25,0.09334616959895561,0.3433461695989556,0.05665383040104441,0.001161151910275618,0.09334616959895561
2024-05-14,0.2,0.1867734165939985,0.3,0.08677341659399848,0.38677341659399844,0.013226583406001524,0.056572753004957135,0.08677341659399848
2024-05-15,0.15000000000000002,0.16497901571972778,0.25,0.06497901571972776,0.31497901571972775,-0.014979015719727762,0.07179440087427072,0.06497901571972776
2024-05-16,0.1,0.11025956775665269,0.2,0.010259567756652689,0.2102595677566527,-0.010259567756652689,0.10471944796307509,0.010259567756652689
2024-05-17,0.05,0.021278811278001408,0.05,0.021278811278001408,0.07127881127800141,0.028721188721998595,0.16101924352134875,0.021278811278001408
2024-05-20,0.05,0.02167719124675438,0.05,0.02167719124675438,0.07167719124675438,0.028322808753245624,0.000398379968752971,0.02167719124675438
2024-05-21,0.1,0.029241680575965892,0.1,0.029241680575965892,0.1292416805759659,0.07075831942403411,0.057564489329211516,0.029241680575965892
2024-05-22,0.1,0.029264387401632484,0.1,0.029264387401632484,0.12926438740163249,0.07073561259836753,2.2706825666591463e-05,0.029264387401632484
2024-05-23,0.15000000000000002,0.09068671060960268,0.2,0.04068671060960267,0.24068671060960267,0.05931328939039735,0.11142232320797019,0.04068671060960267
2024-05-24,0.15000000000000002,0.09103905396252164,0.2,0.04103905396252164,0.24103905396252165,0.05896094603747838,0.00035234335291896984,0.04103905396252164
2024-05-28,0.2,0.1144289450460927,0.25,0.0644289450460927,0.3144289450460927,0.08557105495390732,0.07338989108357107,0.0644289450460927
2024-05-29,0.2,0.11316055190734474,0.25,0.06316055190734474,0.3131605519073447,0.08683944809265529,0.0012683931387479641,0.06316055190734474
2024-05-30,0.2,0.11285405073298112,0.25,0.06285405073298111,0.3128540507329811,0.08714594926701891,0.00030650117436362145,0.06285405073298111
2024-05-31,0.2,0.11449881960366008,0.25,0.06449881960366008,0.3144988196036601,0.08550118039633994,0.0016447688706789643,0.06449881960366008
2024-06-03,0.2,0.11531905067714882,0.25,0.06531905067714881,0.3153190506771488,0.08468094932285121,0.0008202310734887336,0.06531905067714881
2024-06-04,0.2,0.11581744989091297,0.25,0.06581744989091297,0.315817449890913,0.08418255010908705,0.0004983992137641557,0.06581744989091297
2024-06-05,0.15000000000000002,0.10624442262989672,0.2,0.05624442262989672,0.2562444226298967,0.0437555773701033,0.05957302726101625,0.05624442262989672
2024-06-06,0.15000000000000002,0.08771885492121415,0.2,0.03771885492121414,0.23771885492121414,0.06228114507878588,0.11852556770868258,0.03771885492121414
2024-06-07,0.15000000000000002,0.08858575254604417,0.2,0.038585752546044176,0.2385857525460442,0.06141424745395584,0.0008668976248300334,0.038585752546044176
2024-06-10,0.15000000000000002,0.07091621419492294,0.15000000000000002,0.07091621419492294,0.22091621419492297,0.07908378580507708,0.08233046164887878,0.07091621419492294
2024-06-11,0.15000000000000002,0.07113144362387408,0.15000000000000002,0.07113144362387408,0.2211314436238741,0.07886855637612594,0.00021522942895113584,0.07113144362387408
2024-06-12,0.2,0.10784109431640583,0.2,0.10784109431640583,0.30784109431640583,0.09215890568359418,0.08670965069253175,0.10784109431640583
2024-06-13,0.2,0.12832202062712128,0.25,0.07832202062712126,0.32832202062712124,0.07167797937287876,0.07951907368928457,0.07832202062712126
2024-06-14,0.2,0.10972805934816367,0.25,0.059728059348163665,0.30972805934816366,0.09027194065183636,0.1185939612789576,0.059728059348163665
2024-06-17,0.25,0.18057382357995386,0.39999999999999997,0.030573823579953825,0.4305738235799538,0.06942617642004618,0.17915423576820985,0.030573823579953825
2024-06-18,0.25,0.17909711799901226,0.39999999999999997,0.029097117999012247,0.42909711799901223,0.07090288200098777,0.0014767055809415779,0.029097117999012247
2024-06-20,0.20186488533236002,0.15000000000000002,0.35,0.0018648853323600043,0.35186488533236,0.05186488533236001,0.08096200333137225,-0.0018648853323600043
2024-06-21,0.2,0.17133903346238843,0.35,0.02133903346238842,0.3713390334623884,0.028660966537611583,0.12320391879474843,0.02133903346238842
2024-06-24,0.15000000000000002,0.17960259337569776,0.3,0.02960259337569774,0.32960259337569775,-0.02960259337569774,0.15826355991330934,0.02960259337569774
2024-06-25,0.10313942068721198,0.15000000000000002,0.25,0.0031394206872119683,0.25313942068721196,-0.046860579312788045,0.08274201406290971,-0.0031394206872119683
2024-06-26,0.1033654279445656,0.15000000000000002,0.25,0.0033654279445655896,0.25336542794456557,-0.04663457205543443,0.00022600725735362134,-0.0033654279445655896
2024-06-27,0.08691520599923522,0.15000000000000002,0.2,0.036915205999235215,0.2369152059992352,-0.0630847940007648,0.08354977805466962,-0.036915205999235215
2024-06-28,0.08708435487992647,0.15000000000000002,0.2,0.03708435487992646,0.23708435487992646,-0.06291564512007355,0.00016914888069124306,-0.03708435487992646
2024-07-01,0.07050624488725908,0.1,0.15000000000000002,0.020506244887259082,0.1705062448872591,-0.02949375511274092,0.06657810999266738,-0.020506244887259082
