date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK,SPY,QQQ
2023-09-07,177.56,329.91,462.41,857.03,106.59,560.46,222.53,56.790000000000006,38.18,125.09,106.4,164.71,172.43,444.85,372.06
2023-09-08,178.18,334.27,455.72,857.5500000000001,106.09,560.36,224.76,56.67,38.010000000000005,126.32000000000001,106.14,164.66,172.79,445.52,372.58
2023-09-11,179.36,337.94,451.78000000000003,859.14,105.32000000000001,564.5,225.31,56.84,38.59,126.71000000000001,110.28,165.84,173.69,448.45000000000005,376.97
2023-09-12,176.3,331.77,448.7,844.52,105.31,542.21,221.66,56.39,38.86,109.61,111.23,163.49,170.54000000000002,445.99,372.79
2023-09-13,174.21,336.06,454.85,852.9300000000001,107.71000000000001,553.5600000000001,218.8,56.28,38.71,111.84,112.64,164.36,170.97,446.51000000000005,374.21
2023-09-14,175.74,338.7,455.81,871.64,106.63000000000001,552.1600000000001,218.78,56.370000000000005,38.67,113.66,114.04,166.05,172.21,450.36,377.27
2023-09-15,175.01,330.22,439.0,851.6800000000001,101.49000000000001,528.89,214.61,56.04,37.88,113.91,113.14,162.62,168.9,443.37,370.81
2023-09-18,177.97,329.06,439.66,850.0,102.37,532.42,215.0,56.11,37.99,112.21000000000001,112.75,162.83,169.35000000000002,443.63,370.66
2023-09-19,179.07,328.65,435.20000000000005,849.2,101.61,541.69,215.70000000000002,55.84,36.34,112.77,110.72,163.14000000000001,169.26,442.71000000000004,369.87
2023-09-20,175.49,320.77,422.39,830.57,100.34,535.78,213.03,55.5,34.690000000000005,112.87,109.22,162.1,166.6,438.64,364.54
2023-09-21,173.93,319.53000000000003,410.17,808.36,96.11,513.88,208.61,53.34,34.65,109.43,107.96000000000001,160.4,164.06,431.39,357.86
2023-09-22,174.79,317.01,416.1,829.08,96.2,512.9,206.43,53.57,34.18,109.03,107.68,160.31,164.41,430.42,357.91
2023-09-25,176.08,317.54,422.22,833.89,97.38000000000001,511.6,206.34,53.480000000000004,34.29,108.30000000000001,110.43,160.9,164.94,432.23,359.61
2023-09-26,171.96,312.14,419.11,816.19,95.96000000000001,506.3,202.49,52.71,33.83,104.88,109.72,157.96,161.97,425.88,354.21000000000004
2023-09-27,170.43,312.79,424.68,816.8100000000001,98.07,502.6,202.73000000000002,53.2,34.61,104.62,109.19,158.14000000000001,162.22,426.05,355.04
2023-09-28,170.69,313.64,430.89000000000004,832.0,102.76,504.67,203.20000000000002,53.88,35.18,106.15,111.10000000000001,159.09,163.37,428.52000000000004,358.01
2023-09-29,171.21,315.75,434.99,830.58,102.82000000000001,509.90000000000003,202.78,53.760000000000005,35.550000000000004,105.92,111.06,159.01,163.93,427.48,358.27
2023-10-02,173.75,321.8,447.82,834.95,103.27,521.13,203.71,54.39,35.46,106.71000000000001,111.10000000000001,159.95000000000002,165.69,427.31,361.26
2023-10-03,172.4,313.39,435.17,814.83,100.08,507.03000000000003,199.83,53.650000000000006,35.690000000000005,104.52,110.19,157.25,162.88,421.59000000000003,354.92
2023-10-04,173.66,318.955,440.41,823.8100000000001,104.07000000000001,518.4200000000001,201.87,53.45,35.93,107.08,109.85000000000001,157.97,164.91,424.66,359.75
2023-10-05,174.91,319.36,446.88,823.86,102.91,516.44,202.01000000000002,53.07,35.89,108.35000000000001,109.8,155.11,165.13,424.5,358.69
2023-10-06,177.49,327.26,457.62,845.26,107.24000000000001,526.6800000000001,207.36,53.45,36.190000000000005,109.96000000000001,110.88000000000001,157.0,168.22,429.54,364.7
2023-10-09,178.99,329.82,452.73,855.88,106.97,529.29,207.22,53.92,36.06,110.32000000000001,111.8,156.72,169.09,432.29,366.56
2023-10-10,178.39000000000001,328.39,457.98,858.41,109.01,532.72,206.88000000000002,53.870000000000005,36.43,109.71000000000001,112.31,157.66,169.35,434.54,368.59000000000003
2023-10-11,179.8,332.42,468.06,874.5600000000001,108.31,549.91,206.85,53.660000000000004,36.88,109.64,111.12,157.33,170.92000000000002,436.32,371.22
2023-10-12,180.71,331.16,469.45,905.6,108.79,559.63,205.68,53.85,36.84,109.11,111.455,155.0,171.08,433.66,369.93
2023-10-13,178.85,327.73,454.61,883.1800000000001,105.09,548.76,204.59,53.77,35.97,108.25,108.66,152.75,168.63,431.5,365.28000000000003
2023-10-16,178.72,332.64000000000004,460.95,902.57,106.46000000000001,550.74,208.53,54.160000000000004,36.56,108.71000000000001,110.51,154.3,170.25,436.04,369.41
2023-10-17,177.15,332.06,439.38,884.4,105.14,560.09,209.84,53.940000000000005,36.06,109.04,112.2,154.26,169.46,436.02,368.2
2023-10-18,175.84,330.11,421.96000000000004,887.03,102.17,557.87,204.83,53.77,35.64,108.25,110.98,151.82,167.72,430.21000000000004,363.37
2023-10-19,175.46,331.32,421.01,867.83,102.4,555.74,208.32,53.32,35.67,108.34,111.28,150.94,166.76,426.43,359.97
2023-10-20,172.88,326.67,413.87,853.63,101.81,540.96,203.73000000000002,52.93,34.92,101.85000000000001,108.63,147.81,163.94,421.19,354.6
2023-10-23,173.0,329.32,429.75,862.22,100.01,540.41,202.0,52.2,33.85,103.66,108.66,146.32,164.13,420.46000000000004,355.67
2023-10-24,173.44,330.53000000000003,436.63,881.11,101.67,539.5600000000001,204.22,53.010000000000005,34.59,103.2,109.39,146.92000000000002,165.26,423.63,359.13
2023-10-25,171.1,340.67,417.79,849.63,96.055,521.14,197.06,52.400000000000006,32.83,101.43,104.78,141.79,163.31,417.55,350.34000000000003
2023-10-26,166.89000000000001,327.89000000000004,403.26,826.75,93.67,514.28,196.25,51.370000000000005,32.52,100.4,105.62,144.01,160.19,412.55,343.66
2023-10-27,168.22,329.81,405.0,838.36,96.43,508.12,196.57,51.56,35.54,100.99000000000001,106.46000000000001,143.12,161.12,410.68,345.31
2023-10-30,170.29,337.31,411.61,841.25,96.18,526.94,199.27,51.57,35.690000000000005,101.65,107.83,140.5,162.85,415.59000000000003,349.20000000000005
2023-10-31,170.77,338.11,407.8,841.37,98.5,532.0600000000001,200.83,52.13,36.5,103.4,108.99000000000001,142.01,164.01000000000002,418.2,350.87
2023-11-01,173.97,346.07,423.25,852.94,108.04,544.5,203.91,52.190000000000005,37.29,105.75,110.89,143.17000000000002,167.18,422.66,356.96000000000004
2023-11-02,177.57,348.32,435.06,871.3000000000001,107.83,558.71,208.11,52.75,37.7,106.87,117.36,147.31,170.01,430.76,363.44
2023-11-03,176.65,352.8,450.05,882.6800000000001,112.25,563.66,207.47,53.010000000000005,38.14,108.05,119.52,150.23,171.76,434.69,367.71
2023-11-06,179.23,356.53000000000003,457.51,880.83,111.75,565.45,207.42000000000002,53.29,37.95,109.11,119.93,147.5,172.89000000000001,435.69,369.21
2023-11-07,181.82,360.53000000000003,459.55,897.82,113.45,585.2,211.84,53.13,38.77,108.99000000000001,120.72,146.59,174.78,436.93,372.7
2023-11-08,182.89000000000001,363.2,465.74,911.13,113.59,585.3100000000001,211.47,53.0,37.92,112.33,120.06,145.22,175.77,437.25,372.94
2023-11-09,182.41,360.69,469.5,911.38,113.49000000000001,577.74,210.01,52.0,37.800000000000004,112.18,120.10000000000001,143.27,174.95000000000002,433.84000000000003,370.07
2023-11-10,186.4,369.67,483.35,957.52,118.59,597.22,213.63000000000002,52.59,38.86,113.07000000000001,124.21000000000001,147.19,179.52,440.61,378.39
2023-11-13,184.8,366.68,486.20000000000005,946.9300000000001,116.79,590.34,215.28,52.230000000000004,38.230000000000004,114.15,123.85000000000001,145.87,178.47,440.19,377.21
2023-11-14,187.44,370.27000000000004,496.56,972.96,119.88000000000001,604.33,221.18,53.17,39.410000000000004,116.10000000000001,127.36,149.93,182.04,448.73,385.33
2023-11-15,188.01,369.67,488.88,975.4,118.0,595.3100000000001,219.42000000000002,53.28,40.61,114.06,128.92000000000002,151.87,182.27,449.68,385.62
2023-11-16,189.71,376.17,494.8,959.5500000000001,119.83000000000001,602.0600000000001,221.45000000000002,48.04,43.35,114.67,128.7,151.89000000000001,183.18,450.23,385.95
2023-11-17,189.69,369.85,492.98,977.73,120.62,602.6600000000001,221.22,47.755,43.81,115.36,129.47,154.62,182.8,450.79,386.04
2023-11-20,191.45000000000002,377.44,504.09000000000003,995.71,121.53,612.7,225.13,48.27,44.74,116.92,129.51000000000002,155.54,185.45000000000002,454.26,390.74
2023-11-21,190.64000000000001,373.07,499.44,981.2,119.16000000000001,610.99,224.32,47.800000000000004,43.64,116.08,127.02,153.43,183.95000000000002,453.27000000000004,388.47
2023-11-22,191.31,377.85,487.16,972.0,122.51,619.72,223.84,48.080000000000005,43.67,116.24000000000001,127.5,153.93,184.77,455.02000000000004,390.06
2023-11-24,189.97,377.43,477.76,978.87,122.31,619.4300000000001,224.38,48.36,43.96,116.25,127.75,153.59,184.41,455.3,389.51
2023-11-27,189.79,378.61,482.42,950.24,122.65,619.27,224.79,47.93,44.080000000000005,116.47,128.2,152.6,184.4,454.48,389.17
2023-11-28,190.4,382.7,478.21000000000004,946.35,122.01,623.32,224.92000000000002,47.85,44.230000000000004,116.24000000000001,126.59,152.9,184.75,454.93,390.19
2023-11-29,189.37,378.85,481.40000000000003,940.83,123.85000000000001,617.39,230.35,48.050000000000004,44.940000000000005,116.21000000000001,127.91,153.20000000000002,184.89000000000001,454.61,389.81
2023-11-30,189.95000000000002,378.91,467.70000000000005,925.73,121.16,611.01,251.9,48.38,44.7,116.21000000000001,129.05,152.71,185.16,456.40000000000003,388.83
2023-12-01,191.24,374.51,467.65000000000003,930.0,121.39,612.47,260.0,48.47,43.74,117.16,129.67000000000002,155.21,185.58,459.1,389.94
2023-12-04,189.43,369.14,455.1,923.97,118.57000000000001,604.5600000000001,250.66,48.050000000000004,42.35,115.78,129.95,157.42000000000002,183.32,456.69,386.32
2023-12-05,193.42000000000002,372.52,465.66,913.12,118.38,602.22,251.02,47.93,41.92,114.53,130.75,157.25,184.42000000000002,456.6,387.29
2023-12-06,192.32,368.8,455.03000000000003,903.64,116.82000000000001,595.7,249.13000000000002,47.7,41.27,112.03,129.96,156.05,182.86,454.76,385.05
2023-12-07,194.27,370.95000000000005,465.96000000000004,922.26,128.37,608.78,248.85000000000002,48.260000000000005,42.15,112.87,132.94,157.68,185.08,458.23,390.43
2023-12-08,195.71,374.23,475.06,944.3000000000001,128.92000000000002,610.01,250.81,48.38,42.7,113.61,132.97,157.03,186.66,460.2,392.17
2023-12-11,193.18,371.3,466.27,1029.24,134.41,625.2,252.1,49.39,44.54,115.13,136.1,159.97,188.29,461.99,395.52
2023-12-12,194.71,374.38,476.57000000000005,1072.28,137.61,633.66,256.45,49.330000000000005,44.04,100.81,136.68,157.92000000000002,189.54,464.1,398.67
2023-12-13,197.96,374.37,480.88,1089.69,138.19,624.26,257.32,49.690000000000005,44.57,102.99000000000001,138.8,161.81,191.21,470.5,403.74
2023-12-14,198.11,365.93,483.5,1106.49,138.0,584.64,257.21,49.440000000000005,45.18,100.31,141.5,168.78,190.74,472.01,403.39
2023-12-15,197.57000000000002,370.73,488.90000000000003,1129.74,139.15,584.6800000000001,261.6,49.870000000000005,46.160000000000004,103.32000000000001,143.13,168.64000000000001,191.70000000000002,469.33000000000004,405.34000000000003
2023-12-18,195.89000000000001,372.65000000000003,500.77000000000004,1147.0,138.9,599.13,263.59000000000003,50.24,45.690000000000005,105.0,141.65,167.42000000000002,191.85000000000002,471.97,407.08
2023-12-19,196.94,373.26,496.04,1139.58,140.15,604.64,264.34000000000003,50.18,46.660000000000004,106.25,143.23000000000002,168.5,192.58,474.84000000000003,409.16
2023-12-20,194.83,370.62,481.11,1110.38,135.47,596.0600000000001,260.25,49.800000000000004,45.760000000000005,104.15,140.44,165.18,189.67000000000002,468.26,403.08000000000004
2023-12-21,194.68,373.54,489.90000000000003,1127.29,139.91,600.14,267.25,49.7,47.080000000000005,105.86,142.44,166.81,191.8,472.7,407.77
2023-12-22,193.60000000000002,374.58,488.3,1121.98,139.6,598.75,266.34000000000003,50.09,48.0,106.2,143.49,168.24,192.05,473.65000000000003,408.38
2023-12-26,193.05,374.66,492.79,1131.89,143.41,598.26,266.22,50.28,50.5,106.19,145.46,170.81,192.85,475.65000000000003,410.88
2023-12-27,193.15,374.07,494.17,1126.17,146.07,596.08,266.72,50.440000000000005,50.760000000000005,105.94,145.72,171.23,192.84,476.51,411.5
2023-12-28,193.58,375.28000000000003,495.22,1122.41,148.76000000000002,595.52,265.58,50.480000000000004,50.39,106.25,145.86,171.72,193.07,476.69,411.3
2023-12-29,192.53,376.04,495.22,1116.25,147.41,596.6,263.14,50.52,50.25,105.43,144.63,170.46,192.48000000000002,475.31,409.52
2024-01-02,185.64000000000001,370.87,481.68,1085.38,138.58,580.07,256.13,50.510000000000005,47.800000000000004,104.06,140.23,169.26,187.44,472.65000000000003,402.59000000000003
2024-01-03,184.25,370.6,475.69,1058.58,135.32,571.79,251.84,50.510000000000005,47.050000000000004,102.46000000000001,137.6,166.74,185.53,468.79,398.33
2024-01-04,181.91,367.94,479.98,1049.01,136.01,567.0500000000001,251.24,50.080000000000005,46.870000000000005,102.59,136.17000000000002,164.465,184.17000000000002,467.28000000000003,396.28000000000003
2024-01-05,181.18,367.75,490.97,1049.28,138.58,564.6,251.12,50.09,46.89,102.73,136.73,165.1,184.12,467.92,396.75
2024-01-08,185.56,374.69,522.53,1074.8500000000001,146.18,580.5500000000001,260.87,50.46,48.45,104.66,139.03,168.54,188.74,474.6,404.95000000000005
2024-01-09,185.14000000000001,375.79,531.4,1082.49,149.26,586.2,261.34000000000003,49.910000000000004,48.050000000000004,103.63,139.89000000000001,168.63,189.04,473.88,405.75
2024-01-10,186.19,382.77,543.5,1080.5700000000002,148.54,591.03,264.13,50.24,47.47,103.92,139.31,167.25,190.65,476.56,408.5
2024-01-11,185.59,384.63,548.22,1099.98,148.02,597.49,271.38,50.440000000000005,47.64,104.77,139.03,165.6,191.62,476.35,409.35
2024-01-12,185.92000000000002,388.47,547.1,1107.68,146.56,596.5400000000001,271.93,50.34,47.120000000000005,106.60000000000001,140.20000000000002,164.87,192.24,476.68,409.56
2024-01-16,183.63,390.27000000000004,563.82,1114.96,158.74,597.6800000000001,269.19,50.59,47.06,106.57000000000001,141.12,163.88,192.72,474.93,409.52
2024-01-17,182.68,389.47,560.53,1103.67,160.17000000000002,596.1,271.44,50.300000000000004,46.06,106.43,139.32,162.415,191.77,472.29,407.21000000000004
2024-01-18,188.63,393.87,571.07,1143.91,162.67000000000002,593.7,274.46,50.75,46.74,108.7,145.29,166.91,195.66,476.49,412.99
2024-01-19,191.56,398.67,594.91,1211.2,174.23,611.5500000000001,280.88,51.27,48.150000000000006,109.67,151.96,173.65,200.17000000000002,482.43,421.18
2024-01-22,193.89000000000001,396.51,596.54,1220.5,168.18,603.59,280.3,51.57,48.22,110.10000000000001,152.87,174.83,201.05,483.45,421.73
2024-01-23,195.18,398.90000000000003,598.73,1226.31,168.42000000000002,597.1800000000001,276.77,51.760000000000005,48.89,111.83,153.5,174.34,201.86,484.86,423.48
2024-01-24,194.5,402.56,613.62,1253.8700000000001,178.29,606.48,276.88,51.31,49.09,114.31,154.37,170.07,203.25,485.39000000000004,425.83
2024-01-25,194.17000000000002,404.87,616.17,1230.0,180.33,622.58,279.03000000000003,52.330000000000005,49.550000000000004,115.0,154.47,167.42000000000002,204.1,488.03000000000003,426.35
2024-01-26,192.42000000000002,403.93,610.3100000000001,1204.88,177.25,613.9300000000001,279.94,52.14,43.65,114.64,150.72,164.09,201.75,487.41,423.81
2024-01-29,191.73000000000002,409.72,624.65,1217.77,177.83,630.23,287.86,52.29,43.84,113.75,149.64000000000001,166.04,203.6,491.27,428.15000000000003
2024-01-30,188.04,408.59000000000003,627.74,1208.16,172.06,627.96,287.73,52.24,42.92,114.16,145.98,162.05,201.92000000000002,490.89,425.3
2024-01-31,184.4,397.58,615.27,1180.0,167.69,617.78,281.09000000000003,50.18,43.080000000000005,111.7,148.51,160.12,197.68,482.88,416.97
2024-02-01,186.86,403.78000000000003,630.27,1200.01,170.48,627.91,283.8,50.18,43.36,115.53,141.11,159.69,200.17000000000002,489.2,421.88
2024-02-02,185.85,411.22,661.6,1224.34,177.66,634.76,285.66,50.18,42.6,115.79,141.69,159.20000000000002,202.24,494.35,429.01
2024-02-05,187.68,405.65000000000003,693.32,1243.1000000000001,174.23,630.5,288.11,49.510000000000005,42.77,116.39,144.03,158.9,202.70000000000002,492.55,428.45
2024-02-06,189.3,405.49,682.23,1222.65,167.88,607.14,285.83,49.980000000000004,42.74,115.3,144.1,158.37,201.77,493.98,427.59000000000003
2024-02-07,189.41,414.05,700.99,1257.06,170.94,615.85,288.84000000000003,49.77,42.78,117.27,145.89000000000001,158.77,204.44,498.1,431.99
2024-02-08,188.32,414.11,696.41,1274.76,169.35,615.86,291.95,49.95,42.5,116.68,148.18,160.21,205.08,498.32,432.79
2024-02-09,188.85,420.55,721.33,1283.44,172.48000000000002,627.21,291.3,50.13,43.31,116.64,151.0,162.4,207.84,501.2,437.05
2024-02-12,187.15,415.26,722.48,1265.0,171.91,611.84,287.32,49.99,44.03,115.84,153.1,161.08,206.26,500.98,435.34000000000003
2024-02-13,185.04000000000002,406.32,721.28,1251.65,171.54,601.89,281.15000000000003,49.64,43.160000000000004,113.68,150.04,156.85,202.76,494.08,428.55
2024-02-14,184.15,409.49,739.0,1262.22,178.70000000000002,604.66,289.15000000000003,50.28,44.190000000000005,114.26,153.94,157.87,204.88,498.57,433.22
2024-02-15,183.86,406.56,726.58,1265.07,176.76,590.44,291.94,49.06,44.050000000000004,112.78,155.98,160.71,204.45000000000002,502.01,434.51
2024-02-16,182.31,404.06,726.13,1245.48,173.87,546.6600000000001,289.72,48.440000000000005,43.510000000000005,111.31,152.69,160.38,202.57,499.51,430.57
2024-02-20,181.56,402.79,694.52,1226.55,165.69,541.91,286.39,48.28,44.52,108.45,151.96,162.74,200.51,496.76,427.32
2024-02-21,182.32000000000002,402.18,674.72,1227.45,164.29,538.52,283.55,48.480000000000004,43.47,108.16,152.01,164.08,199.25,497.21000000000004,425.61
2024-02-22,184.37,411.65000000000003,785.38,1304.9,181.86,537.57,293.65000000000003,48.57,42.980000000000004,111.01,154.75,165.43,205.77,507.5,438.07
2024-02-23,182.52,410.34000000000003,788.1700000000001,1296.3700000000001,176.52,553.44,292.8,48.86,42.99,111.95,154.91,163.69,205.29,507.85,436.78000000000003
2024-02-26,181.16,407.54,790.9200000000001,1309.13,176.01,560.48,300.39,48.400000000000006,42.99,110.97,157.03,164.3,205.49,505.99,436.55
2024-02-27,182.63,407.48,787.01,1296.23,178.0,552.49,299.5,48.31,42.730000000000004,111.38,158.3,164.94,205.67000000000002,506.93,437.6
2024-02-28,181.42000000000002,407.72,776.63,1289.42,176.54000000000002,551.82,299.77,48.06,41.99,111.68,155.85,163.04,204.70000000000002,506.26,435.27
2024-02-29,180.75,413.64000000000004,791.12,1300.49,192.53,560.28,308.82,48.370000000000005,43.050000000000004,111.68,157.79,167.33,206.98000000000002,508.08,439.0
2024-03-01,179.66,415.5,822.7900000000001,1399.17,202.64000000000001,570.9300000000001,316.88,48.400000000000006,43.82,113.78,163.09,171.05,210.76,512.85,445.61
2024-03-04,175.1,414.92,852.37,1402.26,205.36,567.94,314.64,49.13,45.61,114.06,166.56,172.44,210.76,512.3,444.02
2024-03-05,170.12,402.65000000000003,859.64,1342.75,205.13,544.84,298.75,48.95,43.160000000000004,110.94,161.45000000000002,170.64000000000001,205.58,507.18,436.05
2024-03-06,169.12,402.09000000000003,887.0,1350.0,210.63000000000002,543.09,303.77000000000004,49.17,44.510000000000005,112.27,167.89000000000001,171.87,207.21,509.75,438.79
2024-03-07,169.0,409.14,926.69,1407.01,211.38,556.04,302.42,48.900000000000006,46.150000000000006,114.54,175.72,175.27,210.48000000000002,514.8100000000001,445.45
2024-03-08,170.73,406.22,875.28,1308.72,207.39000000000001,551.69,305.28000000000003,49.5,44.0,112.42,170.57,172.3,207.35,511.72,439.02
2024-03-11,172.75,404.52,857.74,1293.1200000000001,198.39000000000001,560.42,306.0,50.22,44.86,114.13,171.12,174.19,206.78,511.28000000000003,437.39
2024-03-12,173.23,415.28000000000003,919.13,1291.88,202.76000000000002,579.14,306.62,50.07,45.24,127.54,173.08,174.8,211.02,516.78,443.66
2024-03-13,171.13,415.1,908.88,1257.8700000000001,194.79000000000002,573.5500000000001,304.68,50.11,43.230000000000004,125.52,169.25,172.68,208.74,515.97,440.25
