date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2025-07-08,0.10334594532197891,0.1,0.15000000000000002,0.053345945321978915,0.20334594532197894,0.0033459453219789118,0.001834902167128026,0.0
2025-07-09,0.12832601777736777,0.1,0.15000000000000002,0.07832601777736777,0.22832601777736777,0.028326017777367762,0.12498007245538886,0.0
2025-07-10,0.1,0.06885263886878623,0.15000000000000002,0.01885263886878623,0.16885263886878626,0.031147361131213774,0.197178656646154,0.0
2025-07-11,0.22764350405597397,0.15000000000000002,0.25,0.12764350405597397,0.37764350405597397,0.07764350405597396,0.24649614292476021,0.0
2025-07-14,0.2258481197951204,0.15000000000000002,0.25,0.1258481197951204,0.3758481197951204,0.07584811979512039,0.001795384260853572,0.0
2025-07-15,0.22630338739437217,0.15000000000000002,0.25,0.12630338739437216,0.3763033873943722,0.07630338739437216,0.0004552675992517685,0.0
2025-07-16,0.21988505049194812,0.15000000000000002,0.25,0.11988505049194811,0.3698850504919481,0.06988505049194811,0.006418336902424049,0.0
2025-07-17,0.15165524430324015,0.1,0.2,0.05165524430324015,0.25165524430324016,0.05165524430324015,0.11822980618870797,0.0
2025-07-18,0.15925321030322684,0.1,0.25,0.009253210303226816,0.2592532103032268,0.05925321030322682,0.09240203400001334,0.0
2025-07-21,0.20188358833823072,0.15000000000000002,0.3,0.0518835883382307,0.3518835883382307,0.0518835883382307,0.09263037803500389,0.0
2025-07-22,0.12039632332203826,0.1,0.2,0.02039632332203825,0.22039632332203826,0.02039632332203825,0.13148726501619246,0.0
2025-07-23,0.15000000000000002,0.14869369075437644,0.25,0.04869369075437644,0.29869369075437646,0.0013063092456235617,0.11909001407641469,0.0
2025-07-24,0.2,0.19735057354043334,0.3,0.09735057354043333,0.39735057354043335,0.0026494264595666728,0.09865688278605689,0.0
2025-07-25,0.2,0.19629709222911285,0.3,0.09629709222911285,0.39629709222911286,0.003702907770887151,0.0010534813113204783,0.0
2025-07-28,0.15000000000000002,0.17187943039769982,0.2,0.1218794303976998,0.32187943039769984,-0.021879430397699795,0.12558233816858694,0.0
2025-07-29,0.15000000000000002,0.1670436967186357,0.2,0.1170436967186357,0.3170436967186357,-0.01704369671863569,0.10483573367906411,0.0
2025-07-30,0.10213768955137906,0.1,0.2,0.0021376895513790517,0.20213768955137906,0.0021376895513790517,0.21918138627001477,0.0
2025-07-31,0.1,0.08667238947064948,0.1,0.08667238947064948,0.18667238947064949,0.013327610529350525,0.18881007902202854,0.0
2025-08-01,0.15000000000000002,0.14509197274541494,0.15000000000000002,0.14509197274541494,0.295091972745415,0.0049080272545850845,0.10841958327476546,0.0
2025-08-04,0.15000000000000002,0.13497321269798362,0.15000000000000002,0.13497321269798362,0.28497321269798365,0.015026787302016398,0.010118760047431313,0.0
2025-08-05,0.15000000000000002,0.12999285682651512,0.15000000000000002,0.12999285682651512,0.27999285682651515,0.020007143173484898,0.0049803558714685,0.0
2025-08-06,0.15000000000000002,0.10508827713210467,0.2,0.055088277132104665,0.2550882771321047,0.04491172286789534,0.12490457969441046,0.0
2025-08-07,0.15000000000000002,0.10737911693873428,0.2,0.05737911693873427,0.2573791169387343,0.042620883061265734,0.0022908398066296062,0.0
2025-08-08,0.10206854274594199,0.05,0.15000000000000002,0.0020685427459419883,0.152068542745942,0.05206854274594199,0.10944765968467626,0.0
2025-08-11,0.15000000000000002,0.13333624497720137,0.15000000000000002,0.13333624497720137,0.2833362449772014,0.016663755022798654,0.23540478772314335,0.0
2025-08-12,0.15000000000000002,0.13516758761053888,0.15000000000000002,0.13516758761053888,0.2851675876105389,0.014832412389461147,0.0018313426333375071,0.0
2025-08-13,0.1,0.09461653171922405,0.1,0.09461653171922405,0.19461653171922405,0.00538346828077596,0.09055105589131483,0.0
2025-08-14,0.15000000000000002,0.14979618830443664,0.15000000000000002,0.14979618830443664,0.29979618830443666,0.00020381169556338286,0.1051796565852126,0.0
2025-08-15,0.2,0.18062634861880006,0.25,0.13062634861880007,0.38062634861880007,0.019373651381199952,0.11916983968563657,0.0
2025-08-18,0.1,0.09250528383420828,0.15000000000000002,0.04250528383420827,0.19250528383420829,0.007494716165791733,0.1881210647845918,0.0
2025-08-19,0.10090381845582509,0.1,0.2,0.0009038184558250867,0.2009038184558251,0.0009038184558250867,0.09340910229003335,0.0
2025-08-20,0.1,0.10857638217288079,0.15000000000000002,0.058576382172880796,0.20857638217288083,-0.008576382172880793,0.10948020062870589,0.0
2025-08-21,0.11533691997477638,0.15000000000000002,0.25,0.015336919974776375,0.2653369199747764,-0.03466308002522363,0.17391330214765718,0.0
2025-08-22,0.11177537655949821,0.15000000000000002,0.25,0.011775376559498209,0.26177537655949823,-0.038224623440501794,0.0035615434152781664,0.0
2025-08-25,0.1198925746021795,0.15000000000000002,0.25,0.019892574602179497,0.2698925746021795,-0.030107425397820506,0.008117198042681288,0.0
2025-08-26,0.15023030402157667,0.2,0.3,0.050230304021576654,0.3502303040215766,-0.04976969597842335,0.08033772941939715,0.0
2025-08-27,0.13977183539787053,0.2,0.25,0.08977183539787054,0.33977183539787054,-0.060228164602129486,0.08954153137629389,0.0
2025-08-28,0.14424659352535163,0.2,0.25,0.09424659352535164,0.34424659352535164,-0.05575340647464838,0.004474758127481104,0.0
2025-08-29,0.13780569645543855,0.2,0.25,0.08780569645543854,0.33780569645543856,-0.062194303544561486,0.006440897069913104,0.0
2025-09-02,0.1,0.2005310275084367,0.3,0.0005310275084366989,0.3005310275084367,-0.1005310275084367,0.13833672396387525,0.0
2025-09-03,0.10341388860916678,0.2,0.3,0.0034138886091667695,0.30341388860916674,-0.09658611139083323,0.003944916117603468,0.0
2025-09-04,0.10235544076226158,0.2,0.3,0.0023554407622615806,0.30235544076226156,-0.09764455923773843,0.001058447846905189,0.0
2025-09-05,0.12070176472744314,0.2,0.25,0.07070176472744313,0.32070176472744316,-0.07929823527255689,0.11834632396518156,0.0
2025-09-08,0.15138719516723959,0.2,0.25,0.10138719516723957,0.3513871951672396,-0.04861280483276045,0.23068543043979645,0.0
2025-09-09,0.15672553808293083,0.2,0.25,0.10672553808293084,0.35672553808293084,-0.043274461917069185,0.005338342915691269,0.0
2025-09-10,0.15463412275292948,0.2,0.25,0.10463412275292946,0.3546341227529295,-0.04536587724707056,0.0020914153300013727,0.0
2025-09-11,0.10952111167543764,0.1,0.15000000000000002,0.05952111167543764,0.20952111167543766,0.009521111675437635,0.24511301107749184,0.0
2025-09-12,0.22297290503174066,0.15000000000000002,0.2,0.17297290503174065,0.37297290503174063,0.07297290503174064,0.163451793356303,0.0
2025-09-15,0.08288155472415193,0.1,0.15000000000000002,0.032881554724151926,0.18288155472415196,-0.017118445275848077,0.19009135030758872,0.0
2025-09-16,0.0815597547756102,0.1,0.15000000000000002,0.0315597547756102,0.18155975477561023,-0.0184402452243898,0.0013217999485417228,0.0
2025-09-17,0.07962444466530928,0.1,0.15000000000000002,0.02962444466530928,0.1796244446653093,-0.020375555334690723,0.0019353101103009238,0.0
2025-09-18,0.1088365502552311,0.1,0.1,0.1088365502552311,0.20883655025523112,0.008836550255231099,0.12921210558992183,0.0
2025-09-19,0.008824716651739754,0.05,0.05,0.008824716651739754,0.05882471665173976,-0.04117528334826025,0.15001183360349135,0.0
2025-09-22,0.007365182664092484,0.05,0.05,0.007365182664092484,0.05736518266409249,-0.042634817335907516,0.0014595339876472702,0.0
2025-09-23,0.05,0.08083515262765574,0.1,0.030835152627655738,0.13083515262765574,-0.030835152627655738,0.08820033529174823,0.0
2025-09-24,0.05,0.07960782811030268,0.1,0.02960782811030268,0.1296078281103027,-0.02960782811030268,0.001227324517353058,0.0
2025-09-25,0.05,0.07731794757151655,0.1,0.02731794757151656,0.12731794757151657,-0.02731794757151656,0.002289880538786121,0.0
2025-09-26,0.05,0.036557591849281,0.05,0.036557591849281,0.086557591849281,0.013442408150719003,0.059239644277764444,0.0
2025-09-29,0.05,0.03776521970867624,0.05,0.03776521970867624,0.08776521970867623,0.012234780291323764,0.0012076278593952383,0.0
2025-09-30,0.1,0.11802336498238804,0.1,0.11802336498238804,0.21802336498238806,-0.018023364982388032,0.13025814527371182,0.0
2025-10-01,0.1,0.11933470059620326,0.1,0.11933470059620326,0.21933470059620325,-0.01933470059620325,0.0013113356138152177,0.0
2025-10-02,0.1,0.11976290977593143,0.1,0.11976290977593143,0.21976290977593144,-0.019762909775931425,0.0004282091797281756,0.0
2025-10-03,0.1,0.11865516328844775,0.1,0.11865516328844775,0.21865516328844775,-0.01865516328844774,0.001107746487483685,0.0
2025-10-06,0.1,0.11759304037149997,0.1,0.11759304037149997,0.21759304037149996,-0.01759304037149996,0.0010621229169477803,0.0
2025-10-07,0.1,0.11567128434742918,0.1,0.11567128434742918,0.2156712843474292,-0.015671284347429176,0.0019217560240707837,0.0
2025-10-08,0.05,0.07692903893543886,0.05,0.07692903893543886,0.12692903893543886,-0.026929038935438854,0.08874224541199033,0.0
2025-10-09,0.05,0.07645114874851536,0.05,0.07645114874851536,0.12645114874851537,-0.026451148748515355,0.00047789018692349916,0.0
2025-10-10,0.05,0.07649233454658892,0.05,0.07649233454658892,0.12649233454658892,-0.02649233454658892,4.1185798073564706e-05,0.0
2025-10-13,0.05,0.07542941880157292,0.05,0.07542941880157292,0.12542941880157293,-0.025429418801572914,0.0010629157450160048,0.0
2025-10-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.12542941880157293,0.0
2025-10-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,0.025950843544658705,0.05,0.05,0.025950843544658705,0.07595084354465871,-0.024049156455341298,0.07595084354465871,0.0
2025-10-22,0.025619691321217577,0.05,0.05,0.025619691321217577,0.07561969132121758,-0.024380308678782426,0.00033115222344112794,0.0
2025-10-23,0.027078187976274978,0.05,0.05,0.027078187976274978,0.07707818797627498,-0.022921812023725025,0.0014584966550574008,0.0
2025-10-24,0.026250926949462405,0.05,0.05,0.026250926949462405,0.07625092694946241,-0.023749073050537597,0.0008272610268125723,0.0
2025-10-27,0.024353254061783323,0.05,0.05,0.024353254061783323,0.07435325406178332,-0.02564674593821668,0.0018976728876790826,0.0
2025-10-28,0.1,0.1405676831155212,0.2,0.04056768311552118,0.24056768311552118,-0.04056768311552118,0.21492093717730454,0.0
2025-10-29,0.1,0.143025138794924,0.15000000000000002,0.09302513879492401,0.24302513879492404,-0.043025138794924006,0.20245745567940285,0.0
2025-10-30,0.15000000000000002,0.18168224150325213,0.2,0.13168224150325214,0.33168224150325215,-0.031682241503252134,0.08865710270832813,0.0
2025-10-31,0.15000000000000002,0.18090376257065632,0.2,0.1309037625706563,0.33090376257065635,-0.0309037625706563,0.10077847893259584,0.0
2025-11-03,0.15000000000000002,0.1806519951178444,0.2,0.13065199511784442,0.33065199511784443,-0.030651995117844416,0.00025176745281188517,0.0
2025-11-04,0.2,0.24045092293111542,0.3,0.1404509229311154,0.44045092293111543,-0.04045092293111541,0.109798927813271,0.0
2025-11-05,0.15000000000000002,0.20100061143982162,0.25,0.10100061143982163,0.35100061143982164,-0.051000611439821625,0.08945031149129379,0.0
2025-11-06,0.15000000000000002,0.1870349655552326,0.3,0.03703496555523258,0.33703496555523255,-0.03703496555523258,0.11396564588458906,0.0
2025-11-07,0.2,0.16879475347534847,0.3,0.06879475347534847,0.36879475347534846,0.031205246524651536,0.1317597879201159,0.0
2025-11-10,0.15000000000000002,0.16042767909142286,0.2,0.11042767909142284,0.3104276790914229,-0.010427679091422837,0.14163292561607438,0.0
2025-11-11,0.15000000000000002,0.16098209213051884,0.2,0.11098209213051884,0.31098209213051886,-0.01098209213051883,0.0005544130390959939,0.0
2025-11-12,0.15000000000000002,0.15915550005149381,0.2,0.10915550005149381,0.30915550005149384,-0.009155500051493806,0.0018265920790250245,0.0
2025-11-13,0.05,0.11321371225161682,0.1,0.06321371225161682,0.16321371225161682,-0.06321371225161682,0.145941787799877,0.0
2025-11-14,0.05,0.0811013462826245,0.1,0.031101346282624502,0.13110134628262451,-0.031101346282624502,0.1321123659689923,0.0
2025-11-17,0.09546652115142315,0.1,0.15000000000000002,0.04546652115142315,0.19546652115142316,-0.004533478848576855,0.12656786743404763,0.0
2025-11-18,0.05,0.0596368501578972,0.1,0.009636850157897198,0.1096368501578972,-0.009636850157897198,0.10510337130932035,0.0
2025-11-19,0.05,0.05594687045582307,0.1,0.005946870455823067,0.10594687045582307,-0.005946870455823067,0.003689979702074131,0.0
2025-11-20,0.15000000000000002,0.09901598134143255,0.2,0.04901598134143254,0.24901598134143255,0.05098401865856746,0.14306911088560947,0.0
2025-11-21,0.15000000000000002,0.1042677814623061,0.2,0.0542677814623061,0.2542677814623061,0.04573221853769391,0.005251800120873555,0.0
2025-11-24,0.1,0.08466614625129408,0.15000000000000002,0.03466614625129408,0.1846661462512941,0.015333853748705925,0.06960163521101202,0.0
2025-11-25,0.1,0.10756910560593312,0.2,0.007569105605933119,0.20756910560593314,-0.007569105605933119,0.07709704064536096,0.0
2025-11-26,0.1,0.1319415318643886,0.15000000000000002,0.08194153186438859,0.2319415318643886,-0.031941531864388584,0.12437242625845547,0.0
2025-11-28,0.1,0.13271807146858616,0.15000000000000002,0.08271807146858615,0.23271807146858617,-0.03271807146858614,0.0007765396041975597,0.0
2025-12-01,0.1,0.10358025346679683,0.2,0.003580253466796836,0.20358025346679684,-0.003580253466796836,0.1291378180017893,0.0
2025-12-02,0.1,0.10322885540140803,0.2,0.0032288554014080206,0.20322885540140803,-0.0032288554014080206,0.0003513980653888152,0.0
2025-12-03,0.1,0.10204632502087521,0.2,0.0020463250208752025,0.20204632502087522,-0.0020463250208752025,0.0011825303805328181,0.0
2025-12-04,0.15761908788886353,0.1,0.15000000000000002,0.10761908788886354,0.25761908788886356,0.05761908788886354,0.25966541290973877,0.0
2025-12-05,0.1848385588147411,0.15000000000000002,0.2,0.1348385588147411,0.3348385588147411,0.0348385588147411,0.07721947092587757,0.0
2025-12-08,0.14495793755244157,0.15000000000000002,0.2,0.09495793755244156,0.2949579375524416,-0.005042062447558449,0.13988062126229955,0.0
2025-12-09,0.15000000000000002,0.15971345873095158,0.3,0.009713458730951557,0.3097134587309516,-0.009713458730951557,0.20467139628339312,0.0
2025-12-10,0.15000000000000002,0.15813093537384684,0.3,0.00813093537384682,0.30813093537384684,-0.00813093537384682,0.001582523357104737,0.0
2025-12-11,0.20262492354995484,0.2,0.35,0.05262492354995482,0.4026249235499548,0.002624923549954819,0.11075585892380164,0.0
2025-12-12,0.2023130090668847,0.2,0.35,0.052313009066884686,0.40231300906688466,0.002313009066884683,0.0003119144830701359,0.0
2025-12-15,0.2,0.2730601523495453,0.35,0.12306015234954526,0.47306015234954524,-0.07306015234954524,0.27537316141643,0.0
2025-12-16,0.2,0.2733622217334212,0.35,0.12336222173342118,0.47336222173342113,-0.07336222173342116,0.0003020693838759192,0.0
2025-12-17,0.2,0.27597652464117806,0.35,0.12597652464117803,0.475976524641178,-0.07597652464117802,0.0026143029077568547,0.0
2025-12-18,0.1,0.18410758145010844,0.25,0.034107581450108414,0.2841075814501084,-0.08410758145010841,0.19186894319106962,0.0
2025-12-19,0.1,0.18301442489577374,0.25,0.03301442489577371,0.2830144248957737,-0.08301442489577371,0.001093156554334701,0.0
2025-12-22,0.1,0.1864973808273021,0.25,0.036497380827302084,0.2864973808273021,-0.08649738082730209,0.003482955931528371,0.0
2025-12-23,0.1,0.19311453471874995,0.2,0.09311453471874993,0.29311453471874993,-0.09311453471874993,0.10661715389144785,0.0
2025-12-24,0.1,0.19351249020540573,0.2,0.09351249020540574,0.29351249020540576,-0.09351249020540574,0.0003979554866558044,0.0
2025-12-26,0.1,0.19257904649936214,0.2,0.09257904649936213,0.29257904649936217,-0.09257904649936213,0.0009334437060436046,0.0
2025-12-29,0.1,0.19144042676455275,0.2,0.09144042676455273,0.29144042676455273,-0.09144042676455273,0.0011386197348094013,0.0
2025-12-30,0.1,0.19135697115889844,0.2,0.09135697115889845,0.29135697115889847,-0.09135697115889845,8.345560565428678e-05,0.0
2025-12-31,0.06994082601012101,0.1,0.15000000000000002,0.01994082601012101,0.16994082601012103,-0.030059173989878993,0.16129779716901946,0.0
