date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2020-12-28,-0.0017570482067911794,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-5.547583669658211e-05,0.00020782446038005538,1.7908415524081935e-05
2020-12-29,0.0006702118317897678,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,1.2096605181100614e-05,-8.735645112142191e-05,1.8749252709218916e-06
2020-12-30,0.0004281644988434221,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-9.615349848497779e-06,-1.0450429100748831e-05,4.7483682829700226e-08
2020-12-31,0.00038662405017763843,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5123031980842815e-05,2.8615303209403914e-05,3.364267453119493e-06
2021-01-04,0.001251496085738316,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010747017618091429,-0.0003455347657883868,-3.2817690451675494e-06
2021-01-05,-0.0006143998666000241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-5.1432250146608415e-05,0.00013582366821001863,1.892532946724081e-06
2021-01-06,0.001712057322775174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-4.2432694795124445e-05,-0.0003569702973436515,-7.424577853569322e-06
2021-01-07,-0.0016776969961452039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010966884069723467,0.000558427654662054,8.43998998535636e-06
2021-01-08,-0.0004297094555080686,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0005200355044837139,0.0,0.0,0.0,2.3812451821512433e-05,0.0001432340481618116,-3.1119826627652136e-05
2021-01-11,0.0011761642580455018,-0.0,0.0,-1.3461970016250624e-05,0.0,-0.0,-0.0,0.0,0.00010659951707143561,-0.0,-0.0,0.0,-2.9075695562389404e-06,-0.00034505261883801186,0.00010347426460227877
2021-01-12,-0.0,-0.0,-0.0,-0.0004055208510400115,-0.0,-0.0,-0.0,0.0,-0.0016225894151345958,-0.0,-0.0,0.0,1.6447922982604007e-06,-0.00010846626077813772,1.3640189751020526e-05
2021-01-13,0.0,0.0,0.0,-0.00020208777232885944,-0.0,0.0,0.0,-0.0,-0.0033681848183140153,-0.0,0.0,-0.0,2.3974198356181813e-05,0.00012071696203600574,-3.898544071527215e-05
2021-01-14,-0.0,-0.0,-0.0,-9.520860196773041e-05,-0.0,-0.0009387437356198901,-0.0,-0.0,-0.0019796045061024714,-0.0,0.0,0.0,-7.243773619304339e-05,-0.00014066868131257126,0.0001372916926709045
2021-01-15,-0.0,-0.0,-0.0,0.0006927231258642062,-0.0,-0.0005633098058161443,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-7.177336567904238e-05,-0.00014554529449022923,0.00019018144405330266
2021-01-19,0.0,0.0,0.0,-0.0014827849915605433,0.0,-0.00017275706573908787,0.0,-0.0,-0.00035476483521596636,-0.0,0.0,0.0,0.00017903310456369724,0.000172140479497545,-0.0003459108710706024
2021-01-20,0.0,0.0,0.0,-0.0002833422335777818,-0.0,0.0014284680756981535,0.0,0.0,-0.0005828970524709618,0.0,0.0,-0.0,0.00031062967387969037,0.0002548278381033909,-0.0005266613034230966
2021-01-21,0.0,0.0,0.0,-0.0005319313656193031,0.0015421679520581423,0.00024316480101099682,-0.0,-0.0,0.0,-0.0,0.0,0.0,2.22220846597952e-05,-0.00011050304787157702,-0.00018771038859350156
2021-01-22,0.0,0.0,-0.0,0.00019316644904662398,0.0006836043984200047,4.4469858722021304e-05,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.397675645747993e-05,5.074782099465837e-05,5.8499396207365e-05
2021-01-25,-0.0013653814832344819,0.0,-0.0,2.473623693991963e-05,0.0007168965097020458,0.0001057216954126518,0.0,0.0,-0.0,0.0,0.0,0.0,7.407634066311043e-05,5.999426435492739e-05,-0.00016199693895499416
2021-01-26,-8.389263713079568e-05,0.0,-0.0,-0.0,0.0003071392839440576,0.000299036396553739,0.0,0.0,-0.0,0.0,-0.0,-0.0,-3.9666549630084944e-05,-7.625699797978011e-06,-2.5545765845353392e-05
2021-01-27,0.0003856691164080546,0.0,-0.0,-0.0,-0.0031991296105891606,-0.0017389713549916777,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0006439896853500812,0.00021515825650695474,0.0004962497438165967
2021-01-28,0.0017805929560927509,-0.0012780722556072002,0.0,0.0,-0.0007484830176277763,0.0006125369638113167,0.0,-0.0,0.0,-0.0,0.0,0.0,8.719775028968498e-05,7.076754460633035e-05,-0.0001604404422733107
2021-01-29,0.0019069399043714131,0.0014802839497099686,-0.0,-0.0,-0.0010857437476094543,-0.0007464116805325779,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00020307224840130657,-0.00043061684017699746,0.0006128362000638226
2021-02-01,0.0,-0.00163072912987002,0.0,0.0,0.0011656615634590565,0.0012091849777694434,0.0,0.0,0.0,0.0,0.0,0.0,0.000335640401730553,-0.00017539896028516254,-0.0006018510294254996
2021-02-02,0.0,2.921779864426505e-05,0.0,0.0,0.0,0.001563592795995494,0.0,0.0,0.0,0.0,0.0,0.0,9.462204695662822e-05,0.00019069676819725653,-0.0003253927305209676
2021-02-03,-0.0,-0.0007233136853896712,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.107719254107052e-06,-4.880658441910712e-05,-1.2355697626779288e-05
2021-02-04,0.0,0.0002041197861777909,0.0,0.0,-0.0,0.0,-0.0006683686662470822,0.0,0.0,0.0,-0.0,0.0010042031122058468,-0.00022559940614389937,0.00045105141852769384,-7.359424375407674e-05
2021-02-05,-0.0,-3.92391750999552e-05,-0.0,-0.0,0.0,0.0,-0.0001908279205227902,0.0,-0.0,0.0,-0.0,-0.0006053944633719443,-8.070028214860317e-05,-6.211134276095408e-05,-1.9914423757603368e-05
2021-02-08,0.0,-5.570801327304209e-05,0.0,0.0,0.0,0.0,-8.371353248807455e-06,0.0,0.0,-0.0,0.0,0.0015042432834296644,-0.0001598810388022892,0.0002304008503076185,1.0416350398509893e-05
2021-02-09,-0.0,-0.00026735832047664174,-0.0,0.0,-0.0,0.0,0.00046885527412505676,0.0004515630035544071,-0.0,0.0,-0.0,-0.00040996760743431553,2.9940847559412884e-06,-3.476977602409638e-05,2.8052639300788256e-06
2021-02-10,-0.0,0.00019523648390781857,0.0,-0.0,0.0,-0.0,-4.224578600795231e-06,0.0013161403307137955,0.0,-0.0,-0.0,0.0001925013152135346,1.560760389336527e-06,-4.262234399752338e-05,3.1425011855734606e-05
2021-02-11,-0.0,-0.0003426990083588511,-0.0016209982033560785,0.0,0.0,0.0,-0.0009457140245415918,0.0,0.0,-0.0,0.0,0.0013745987042940782,-5.994122055987997e-05,0.0004312733172719719,4.205991710018408e-05
2021-02-12,8.872460738500969e-05,-0.00010214925510905666,0.0009582578483266774,0.0,0.0,0.0,0.00018064428611079208,-0.0,0.0,0.0,0.0,0.0,-7.612846818372711e-05,0.00010622419271955538,5.178446878942286e-05
2021-02-16,-0.0008117544992377843,-0.0,-0.001218223771916379,0.0,-0.0,0.0,-0.001681277507275941,-0.000831575670988933,0.0,-0.0,-0.0,0.0,2.0602079206382898e-05,2.488364897647648e-06,-5.4175249672955476e-05
2021-02-17,-0.0008900738771378003,0.0,0.0014032092092134377,-0.0,-0.0,-0.0,0.00018740576095682408,-0.00028029396387858045,-0.0,-4.024792940499243e-05,-0.0,-0.0,-5.699581659245652e-06,0.00010349352001206614,-0.0001287173580921729
2021-02-18,-0.0004337006658800731,-0.0,0.00025895467332850454,0.0,-0.0,-0.0,0.0001314008074272476,9.720275228980523e-05,-0.0,-1.6108247562007392e-05,-0.0,-0.0,9.505023860878627e-05,4.799824283545644e-05,-0.00010461240329054975
2021-02-19,6.163803847086088e-05,-0.0,-0.00032767168741288077,0.0,0.0,-0.0,9.117250333009525e-05,-0.0007172476828237731,0.0,-0.0007630018192463649,0.0,0.0,3.8743733068173335e-05,1.4927214412098493e-05,-0.0001035015159711618
2021-02-22,-0.0015126021585260456,-0.0,0.001949379896449891,-0.0,-0.0,-0.0,0.0011507964242731985,-0.0002743942788221397,-0.0,0.002644349267228118,-0.0,-0.0,0.0001716538387279708,0.00021905810776069566,-0.0005919092177490616
2021-02-23,-5.558644263452147e-05,-0.0,0.0007500732815071261,-0.0,-0.0,0.0,0.0011142113216427612,8.797011286194199e-05,0.0,0.0,-0.0,-0.0,-2.6529132299162605e-05,1.3710506855561682e-06,-5.137904591976762e-05
2021-02-24,-0.0002030176747242567,0.0,-0.0012465294174503758,0.0,0.0,0.0,0.0,0.000252055328304221,0.0,0.0,0.0,0.0,-0.00015421676058838247,-0.0001911629207812977,0.0001315505053650159
2021-02-25,-0.0017700963525457978,-0.0,0.004287594773314078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.00011034787788552779,-4.2760360649660754e-05,-4.2824961322197066e-05
2021-02-26,0.00011145515450991706,0.0,-0.001506294061283927,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,1.6479790641052187e-05,1.2122515844087784e-05,9.620147970834082e-06
2021-03-01,0.0026225645488513654,0.0,-0.0004617859996134367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016531265342836811,0.00014168010824158343,7.966254708225677e-05
2021-03-02,-0.0010557507411805508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-5.987873696548541e-05,0.0003771837785046705,-4.600385723178243e-05
2021-03-03,-0.0012380274840326057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.00010339428137634144,0.0006132134891088927,-9.661274923988322e-05
2021-03-04,-0.0007969118691532579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.077051057227932e-05,0.0005472824567133955,-7.137093550567273e-05
2021-03-05,0.0005340559984502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011893636942500024,-0.0004572573543029678,7.441807625944498e-05
2021-03-08,-0.0021283388037643554,-0.0,-0.0,-0.0033166081911939283,-0.0,-0.0,-0.0,0.0,-0.0,-0.0015409648498281405,-0.0,-0.0,-0.00010471058313431286,0.0005058786957124251,0.0006124941292241279
2021-03-09,0.0019901972342732054,0.0,0.0,0.0025848386904820287,0.0,0.0,0.0,0.0,0.0,-0.0003314929269334791,0.0,0.0,0.00039239687260697636,-0.000640976964541162,-0.0011048033774931287
2021-03-10,-0.0004583858043758957,-0.0,-0.0,-0.0006820428274555525,-0.0,-0.0,0.0,0.0,-0.0,0.00035921679789606246,-0.0,-0.0,0.00016403051082901818,7.891022828156489e-05,7.66791060951822e-05
2021-03-11,0.0008184029947553459,0.0,0.0,0.001806587325182885,0.0,0.0,0.0,0.0,0.0,0.0033769011734884544,0.0,0.0,0.0002592576523534411,-0.0003979610760852734,-0.0006202050375706248
2021-03-12,-0.0003827336684770784,-0.0,-0.0,-0.00027849684095636746,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.9355680709963897e-05,0.0002499380516364145,5.036361454816606e-05
2021-03-15,0.0,-0.0,0.0,0.0021262721709398333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1217608613220844e-05,-0.00010888442961178585,-0.00011438389218870504
2021-03-16,0.0,0.0,0.0,0.0007808789307179693,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-9.005127137587317e-06,-7.922825085023153e-05,-5.956058344489592e-05
2021-03-17,-0.0,-0.0,0.0,0.0005625104817783683,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,2.427547801555302e-05,8.655140730992058e-06,-4.479508534066957e-05
2021-03-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2021-03-19,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-23,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00028910458374405184,-0.0,0.0,-0.0,-0.0,-8.99867430698454e-05,-7.301023439057738e-05,5.8393775281488294e-05
2021-03-24,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003612297469815364,-0.0,-0.0,-0.0,0.0,-5.9078013987850895e-05,-0.00013700283334101908,0.00022202190958844073
2021-03-25,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0008586472994389764,-0.0,0.0,0.0,0.00011472066366284972,0.00010146790034540517,-1.3034337455664889e-05,1.935990514441925e-05
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019987139175697646,0.0,0.0,0.0,-0.0026486324954931376,0.00029693700290411347,0.0005421957562989261,-0.00017525841364246953
2021-03-29,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.7578269838058335e-05,-0.0,0.0,-0.0,0.000539563973146765,-9.924350468618497e-06,-0.00014486332699784212,5.078860758772871e-06
2021-03-30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007191609260392746,-0.0,0.0004093755223300488,-0.0,6.4495333031601e-05,-9.497965616571985e-05,-0.00038966538930355714,0.000201968634632131
2021-03-31,0.0,0.0,0.0,0.0008153949921192792,0.0,0.0,0.0,5.7982225283995474e-05,0.0,0.0002700404517312819,0.0,-0.0008135031289617106,0.00015999477394002635,0.0004252399898575115,-0.0006960446820295646
2021-04-01,0.0,0.0,0.0,0.0013080640845283366,0.0,0.0,0.0,-0.0002603921402607007,0.0004278516966489803,-0.0011551436429014393,0.0,-0.0008056859801440271,0.00032819003282572913,0.00020033309717923376,-0.0006527782300813673
2021-04-05,0.0,0.0,0.0,0.0012992861144626756,0.0,0.0,0.0,0.0,0.0015181576648839652,-0.0016100589567686692,0.0,-0.0012520256217139186,0.0002647117045917846,-5.126978825194559e-05,-0.00046921033762136106
2021-04-06,0.0,-0.0,-0.0,-0.00047411266946834714,0.0,-0.0,0.0,-0.0,-0.0007418758357350881,-8.084076134527389e-05,-0.0,0.0005976777337020237,-1.574011033041506e-05,2.8178081099046817e-05,1.587488502991447e-05
2021-04-07,0.0,0.0,0.0,-0.0001459129904544067,0.0,0.0,-0.0,-0.0,0.0005234855495351316,0.00014155722296535535,0.0,0.0003869189757808563,3.0847636755025096e-05,-4.40753988354706e-05,-5.403825538389097e-05
2021-04-08,0.0,0.0,0.0,0.0003120038225024051,0.0,0.0,0.0,0.0,0.0006001572430677903,-0.0008101951625963122,0.0,0.0,0.00010214034652618597,-0.00032524128943388483,-0.00023219519100204275
2021-04-09,0.0,0.0,0.0,-4.0182575289814365e-05,-0.0,0.0,0.0,0.0,0.0008942666875436738,-0.00019886013221093106,0.0,0.0,0.00014222163750896344,-0.00015913250445220663,-0.00016468202327285083
2021-04-12,-0.0,0.0,0.0,-0.00014657923706375798,-0.0,0.0,-0.0,-0.0,-0.002136261766918536,-0.0003559672253302925,-0.0,-0.0,7.660580558720299e-06,9.96859296485065e-05,3.16230113648692e-05
2021-04-13,0.0,0.0,0.0,0.00013317786592018435,0.0010140802344311844,0.0,0.0,0.0,-0.00014162688895086805,-0.00035997275714271643,-0.0,-0.0,9.699748009181473e-05,-0.00033986333876666146,-0.00039408555978231834
2021-04-14,-0.0,-0.0,-0.0,-0.0,-0.001033172705865357,-0.0,-0.0,-0.0,-0.0007959367518743164,-9.772626734778382e-05,-0.0,-0.0,-8.606835674611586e-05,0.00028843154281805696,0.000252160913443379
2021-04-15,0.0,0.0,0.0,0.0,0.002761285888265707,0.0,0.0,0.0,0.0006423739776036182,-0.0009477429001032075,0.0,0.0,0.00027711056778258663,-0.0004500453961466241,-0.0003343008964395168
2021-04-16,-0.0,0.0,0.0007012650151232943,-0.0,-0.0,0.0,-0.0,0.0,-0.0002080607148056071,-0.00041974298909141453,0.0,-0.0,-1.1073483069325552e-05,1.2716209439950457e-06,1.1866250001041927e-05
2021-04-19,0.0,-0.0,0.001761215518106139,-0.0,-0.0,-0.0,-0.0,0.0,-0.0008724321667473147,0.00012682314979543715,-0.0,-0.0,1.7583221155203265e-05,1.7728872536509265e-05,-8.983645030230574e-05
2021-04-20,0.0006456518153466042,-0.0,0.0006239232041484004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00031014720623039326,-0.0,-0.00048076002222417736,9.263241776934238e-05,-0.0001652558953410051,-5.2738032608860974e-05
2021-04-21,-0.0001462811890688118,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0016550580938970647,0.0,0.0009701776972771214,3.451849932966551e-05,9.20991997617244e-05,-0.00011495471736848774
2021-04-22,0.0005877102022789714,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0008273474063862844,0.0001307334477357239,4.223850244558683e-05,-0.00010393146275912424
2021-04-23,-0.000893886948728029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0008061676962316125,-0.0001506563605220417,-5.220986991999757e-05,0.00010436765382072565
2021-04-26,-0.00014867688623656817,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0006681145228948238,-1.3835714980838422e-05,-6.486321645949473e-05,9.327492455325825e-05
2021-04-27,0.00012262649675219483,0.0,-0.0,-0.0,0.00011721960590956456,0.0,-0.0,-0.0,-0.0,0.0,0.0003429987816450501,-0.0003013872898758657,6.003255076218559e-06,-2.7441310128482316e-05,-0.0001644856601682186
2021-04-28,0.00030227356307413364,-0.0,-0.0,-0.0,0.0007031966049314282,-0.0,0.0,-0.0,-0.0,-0.0,0.0005244421304807732,-0.0022555769135518765,7.544219975242384e-06,-0.00010652380197367112,-0.00012544904098474942
2021-04-29,3.744477071583989e-05,-0.0004042856348941159,0.0,0.0,6.550349296289468e-05,0.0,-0.0,0.0,0.0,0.0,-0.0021883528400178914,0.001088063825972717,-9.675453494809315e-05,5.312592274244584e-06,0.00013917493585282519
2021-04-30,0.000762451552387147,-6.538668232570169e-05,-0.0,-0.0,0.0013835232952159229,-0.0,-0.0,-0.0,-0.0,-0.0,0.001378515620899333,-0.0014496142656398175,8.570154977950745e-05,0.0001329150490528068,-0.00026929934472569436
2021-05-03,-0.00040909319123253005,-6.348703336899893e-05,-0.0,-0.0,0.0019169482638014754,-0.0,-0.0,0.0,-0.0,0.0,0.0004959675752971856,-0.00047731398788891866,-2.8002141717471306e-05,1.6629353143476877e-05,-0.0002001215712761583
2021-05-04,0.0018013392461442596,-0.0008145882161024611,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0012189887484366337,6.567457102949982e-05,-1.0365457286220007e-05,0.0003537025012196245,-0.0004239885796151216
2021-05-05,-9.76753582746434e-05,-0.00026706655166883864,0.0,-0.0,0.0004985978417184144,-0.0,-0.0,0.0,-0.0,0.0,-0.00019719488297900782,0.0007264184552014684,-3.118247820413357e-06,5.869765884157176e-06,-0.00011318552076265686
2021-05-06,-0.0006360619441110464,0.000657002600986379,0.0,0.0,-3.853069802802108e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.612736814738726e-05,0.00011545965223581186,0.00012521105438688688
2021-05-07,-0.00018080419778638385,0.0,0.0,0.0,-0.000587115871685056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00011715089859067836,0.00020002273152809106,0.00015932210210977253
2021-05-10,0.0013071622847673104,-0.0,-0.0,-0.0,0.0018219069841932303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015867154897425208,-0.0005919263475684378,-0.0005102588070466487
2021-05-11,0.00037189600158408294,-0.0,0.0,0.0,-0.0005496718098924938,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00015918577259251354,-8.024195526558637e-05,-2.3976926364957354e-05
2021-05-12,0.0012627339910430298,-0.0,-0.0,-0.0,0.0014459316170227568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00038470570503770145,-0.0007588048485287923,-0.00045341958114937736
2021-05-13,-0.000888051115247189,0.0008360670289499476,-0.0,0.0,0.0010492499023393997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016159303599320565,0.0001858694575958256,0.00012284708241921103
2021-05-14,-0.000982521116221614,0.0010424254761470094,0.0,0.0,-0.0010157445737385762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020485815347893275,0.00021347908565250322,0.0004347624188833737
2021-05-17,0.0004650829685767754,-0.0006020383683300812,-0.0,-0.0,-4.020370090637881e-05,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,3.688409527026061e-05,-7.700043208861116e-05,-0.00011867593878513749
2021-05-18,-0.0,-0.0004301013699846819,-0.0,-0.0,0.00014085461055747547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.979749947606166e-05,2.7290036518970183e-06,-9.006490921403042e-05
2021-05-19,-0.0,8.227067069154419e-06,0.0,0.0,-0.0011880827113066226,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.617698360546183e-05,-7.372342933542631e-07,1.560563381105056e-05
2021-05-20,0.0,0.0006862852839937413,0.0,0.0,-0.0011861337876143251,0.0,-0.0005481722771467953,0.0,0.0,-0.0,0.0,0.0,-0.00010888522636814397,0.00010064702534446588,0.00035822050958361963
2021-05-21,-0.0,-0.00026645034071956904,0.0,-0.0,0.0005733490641478603,-0.0,0.0002688419417148023,-0.0,0.0,0.0,-0.0,-0.0,8.576529417970125e-06,-5.447861543765348e-06,-0.0001269639826176757
2021-05-24,0.0,0.0011312106644185422,-0.002026989976081979,0.0,-0.00017463312494048766,0.0,-0.0009809688051165796,0.0,0.0,0.0,0.0,0.0,-0.00025449075452016375,2.9149019671617222e-05,0.0008433349821848617
2021-05-25,-0.0,0.00018706489481704915,-0.00011436436819250393,0.0,-0.0002704449606994103,0.0,-0.00015834629464813623,-0.0,-0.0,-0.0,0.0,0.0,7.312377734617278e-05,2.394387401757098e-06,6.656184424258861e-05
2021-05-26,-0.0,-4.570656704285718e-05,-0.0001666787836021831,0.0,-0.0003072993027687776,0.0,-0.00043070731361175555,-0.0,0.0,0.0,-0.0,-0.0,-5.3274838812993435e-05,-4.6439014698586466e-07,0.00016892927752137877
2021-05-27,-0.0,-0.0004353062639180194,0.0006797590910020618,0.0,-5.103343132501771e-05,-0.0,0.0008452265991797871,0.0,0.0,-0.0,0.0,0.0,-1.401586322165711e-05,-3.0327812176386782e-05,-0.00018370344517029704
2021-05-28,-0.0,7.414979615042968e-05,-0.0023844429706014773,0.0,-0.0010473569071389785,0.0,-0.0026454124831802187,-0.0,-0.0,-0.0,0.0,0.0,-4.772006023361074e-05,1.9418585356298907e-05,0.0001557260401576954
2021-06-01,-0.0,-0.00045868190020682625,-6.15214325979327e-05,-0.0,-0.0004537292619195636,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.7596234015234117e-05,4.684515452230942e-05,-0.00016567730580961128
2021-06-02,0.0,-2.021427155085076e-05,-0.001554929308988862,0.0,-0.000712630320979147,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6264346407754486e-05,-7.30684820881773e-05,9.650600444067001e-05
2021-06-03,-0.0,-0.00032250978938806225,0.0,-0.0,0.0010416401368400956,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,3.650883567260812e-05,4.039609215639883e-05,-0.00016776689646899194
2021-06-04,0.0,0.001023197840796856,0.0,0.0,-0.0008031804980637481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.55040928828554e-05,-7.622052977363552e-05,0.00025707041872908946
2021-06-07,0.0,0.0005985010025884285,0.0,-0.0,0.00014116501121827325,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,8.696356349082994e-06,9.98837304995132e-07,4.59461806603101e-05
2021-06-08,0.0,-0.0002448758794816396,-0.0,-0.0,0.00028353133175928097,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-1.646454513038763e-06,-2.274431810887649e-07,6.009680414676374e-06
2021-06-09,0.0,0.00020151757956318896,-0.0,0.0,0.0005781848698830892,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.3404591470642057e-05,-2.059624349396017e-06,3.1426535040028578e-06
2021-06-10,-0.0,0.0007145355828858175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.6850779399245954e-05,-0.00011097610831695355,-6.662665096154563e-06
2021-06-11,0.0,0.00012618180749972394,0.0,0.0,-0.0,-0.0005330758716793008,0.0,-0.0,0.0,0.0,0.0,0.0,-9.425927314243572e-06,-3.1277185968141974e-05,2.5456151414224137e-05
2021-06-14,0.0,0.0003862663576750784,0.0,0.0,0.0,-0.0014287857197298245,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3695955561247803e-05,-4.497961149844188e-05,8.734226478741566e-05
2021-06-15,-0.0,-0.0002952251702943278,-0.0,-0.0,-0.0,0.0007680559198708207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3949377057119509e-05,2.520498900213598e-05,-6.64141550786658e-05
2021-06-16,0.0,-0.00019001845493766037,0.0,-0.0,-0.0,0.00046987403746140996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.496490737221198e-05,2.396596503722256e-05,-3.98236032740645e-05
2021-06-17,0.0,0.0006791800038581941,0.0,0.0,0.0,-0.0007335541597505268,0.0,-0.0,-0.0,0.00031039934141426984,0.0,-0.0,9.900815315233184e-06,-8.474448121161109e-05,0.00028214997409799284
2021-06-18,-0.0,-0.00028251377219945935,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0008648372187134336,-0.0,-0.0,0.0003275530924851134,0.00014616700550440902,-7.605020322964395e-05
2021-06-21,0.0,0.0006129640419155016,-0.0,0.0,-0.0,-0.00015534815751984776,0.0,0.0,0.0,0.0011412763671112113,0.0,0.0,-0.000458816671286229,-6.183869274891125e-05,0.00011423594180185647
2021-06-22,0.0,0.0,0.0,-0.0,0.0,-0.0007339886331685906,-0.0,0.0,0.0,0.00044041900892258565,0.0,0.0,-0.00018147162964787672,4.692436770844934e-05,0.00022487692389720773
2021-06-23,-0.0,-0.0,0.0,0.0,0.0,0.00013130784871211163,-0.0,-0.0,-0.0,-0.00036994683376089963,0.0,-0.0,4.1696083894551505e-05,4.544822930197056e-07,1.4658061196879952e-05
