date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2024-09-09,0.2,0.12914404161612303,0.3,0.029144041616123034,0.32914404161612304,0.07085595838387698,0.07139012550091763,0.0874321248483691
2024-09-10,0.2,0.12896093857413685,0.3,0.028960938574136848,0.32896093857413683,0.07103906142586316,0.0001831030419861858,0.08688281572241055
2024-09-11,0.15000000000000002,0.12539829284305687,0.25,0.02539829284305687,0.2753982928430569,0.024601707156943146,0.15356264573108,0.07619487852917062
2024-09-12,0.15000000000000002,0.09561682080489682,0.2,0.04561682080489682,0.24561682080489683,0.0543831791951032,0.07021852796183994,0.13685046241469045
2024-09-13,0.15000000000000002,0.08358495533755597,0.2,0.033584955337555976,0.233584955337556,0.06641504466244402,0.11203186546734084,0.10075486601266792
2024-09-16,0.2,0.08941710058878313,0.25,0.03941710058878312,0.2894171005887831,0.1105828994112169,0.05583214525122715,0.11825130176634938
2024-09-17,0.15000000000000002,0.04074516645105919,0.15000000000000002,0.04074516645105919,0.1907451664510592,0.10925483354894083,0.10132806586227608,0.12223549935317757
2024-09-18,0.1,0.07918565110757425,0.15000000000000002,0.029185651107574248,0.17918565110757428,0.020814348892425755,0.11155951534348495,0.08755695332272274
2024-09-19,0.1,0.11018020199964715,0.2,0.01018020199964715,0.21018020199964715,-0.01018020199964715,0.06900544910792711,0.03054060599894145
2024-09-20,0.1,0.1097169888161166,0.2,0.009716988816116604,0.2097169888161166,-0.009716988816116604,0.00046321318353054544,0.029150966448349813
2024-09-23,0.1,0.07859682295690879,0.15000000000000002,0.02859682295690879,0.17859682295690882,0.021403177043091214,0.06887983414079218,0.08579046887072636
2024-09-24,0.1,0.07859428116941726,0.15000000000000002,0.028594281169417257,0.17859428116941728,0.021405718830582746,2.541787491532055e-06,0.08578284350825177
2024-09-25,0.1,0.03497538098157127,0.1,0.03497538098157127,0.13497538098157127,0.06502461901842874,0.056381099812154015,0.10492614294471381
2024-09-26,0.1,0.035066018197455036,0.1,0.035066018197455036,0.13506601819745503,0.06493398180254498,9.063721588376678e-05,0.10519805459236511
2024-09-27,0.1,0.034990401707773865,0.1,0.034990401707773865,0.13499040170777388,0.06500959829222613,7.561648968117118e-05,0.10497120512332159
2024-09-30,0.1,0.03491246875811492,0.1,0.03491246875811492,0.1349124687581149,0.06508753124188509,7.793294965894454e-05,0.10473740627434476
2024-10-01,0.1,0.03493052159360613,0.1,0.03493052159360613,0.13493052159360613,0.06506947840639388,1.8052835491208508e-05,0.10479156478081839
2024-10-02,0.1,0.034806733414285515,0.1,0.034806733414285515,0.1348067334142855,0.06519326658571449,0.0001237881793206136,0.10442020024285655
2024-10-03,0.1,0.03481832566388991,0.1,0.03481832566388991,0.1348183256638899,0.0651816743361101,1.159224960439742e-05,0.10445497699166974
2024-10-04,0.05689363843196291,0.05,0.1,0.00689363843196291,0.10689363843196292,0.00689363843196291,0.14171196409585282,-0.02068091529588873
2024-10-07,0.06475335200459542,0.1,0.15000000000000002,0.01475335200459542,0.16475335200459545,-0.035246647995404584,0.05785971357263251,-0.04426005601378626
2024-10-08,0.05,0.053031388576093456,0.1,0.0030313885760934562,0.10303138857609347,-0.0030313885760934562,0.06778474058068888,0.009094165728280368
2024-10-09,0.05,0.05279197603129927,0.1,0.0027919760312992703,0.10279197603129928,-0.0027919760312992703,0.00023941254479418594,0.008375928093897811
2024-10-10,0.06656880763544315,0.1,0.15000000000000002,0.016568807635443147,0.16656880763544318,-0.033431192364556855,0.06936078366674242,-0.04970642290632944
2024-10-11,0.06780140032561198,0.1,0.15000000000000002,0.017801400325611977,0.167801400325612,-0.032198599674388026,0.0012325926901688294,-0.05340420097683593
2024-10-14,0.06779731668204832,0.1,0.15000000000000002,0.017797316682048314,0.16779731668204834,-0.03220268331795169,4.083643563662642e-06,-0.05339195004614494
2024-10-15,0.1,0.10415244931466897,0.2,0.004152449314668967,0.20415244931466897,-0.004152449314668967,0.07194976599671729,0.012457347944006901
2024-10-16,0.1,0.10449600961855635,0.2,0.004496009618556333,0.20449600961855635,-0.004496009618556333,0.00034356030388736636,0.013488028855669
2024-10-17,0.1,0.10446150862846466,0.2,0.004461508628464655,0.20446150862846466,-0.004461508628464655,3.450099009167859e-05,0.013384525885393964
2024-10-18,0.1,0.10429048184554579,0.2,0.004290481845545785,0.2042904818455458,-0.004290481845545785,0.00017102678291886983,0.012871445536637355
2024-10-21,0.1,0.10400738155352966,0.2,0.0040073815535296535,0.20400738155352965,-0.0040073815535296535,0.00028310029201613143,0.01202214466058896
2024-10-22,0.1135180702358649,0.1,0.2,0.01351807023586489,0.2135180702358649,0.01351807023586489,0.11752545178939455,-0.04055421070759467
2024-10-23,0.07513997687783204,0.1,0.15000000000000002,0.02513997687783204,0.17513997687783206,-0.02486002312216796,0.06162190664196715,-0.07541993063349613
2024-10-24,0.07504409003002321,0.1,0.15000000000000002,0.025044090030023218,0.17504409003002325,-0.024955909969976785,9.588684780882303e-05,-0.07513227009006965
2024-10-25,0.07657694735627804,0.1,0.15000000000000002,0.026576947356278042,0.17657694735627807,-0.02342305264372196,0.0015328573262548238,-0.07973084206883413
2024-10-28,0.05326241874697009,0.05,0.1,0.0032624187469700826,0.10326241874697009,0.0032624187469700826,0.07331452860930796,-0.009787256240910248
2024-10-29,0.053537901872023196,0.05,0.1,0.003537901872023193,0.10353790187202319,0.003537901872023193,0.0002754831250531102,-0.010613705616069578
2024-10-30,0.051589740223644855,0.05,0.1,0.0015897402236448518,0.10158974022364486,0.0015897402236448518,0.001948161648378341,-0.0047692206709345555
2024-10-31,0.1,0.06937873154860907,0.15000000000000002,0.019378731548609075,0.1693787315486091,0.030621268451390928,0.07096847177225393,0.05813619464582723
2024-11-01,0.05264424333514851,0.05,0.1,0.0026442433351485106,0.10264424333514852,0.0026442433351485106,0.07202297488375758,-0.007932730005445532
2024-11-04,0.1,0.05330201296666021,0.15000000000000002,0.00330201296666021,0.15330201296666024,0.04669798703333979,0.055946256301808724,0.00990603889998063
2024-11-05,0.1,0.0533220416056839,0.15000000000000002,0.0033220416056838967,0.1533220416056839,0.046677958394316106,2.0028639023686456e-05,0.00996612481705169
2024-11-06,0.1,0.053235105363771365,0.15000000000000002,0.0032351053637713623,0.15323510536377138,0.04676489463622864,8.69362419125344e-05,0.009705316091314087
2024-11-07,0.1,0.053178961859385206,0.15000000000000002,0.003178961859385203,0.15317896185938523,0.0468210381406148,5.614350438615939e-05,0.009536885578155609
2024-11-08,0.1,0.02611054148786861,0.1,0.02611054148786861,0.12611054148786863,0.0738894585121314,0.07293157962848341,0.07833162446360584
2024-11-11,0.1,0.026077816260402717,0.1,0.026077816260402717,0.1260778162604027,0.07392218373959729,3.272522746589415e-05,0.07823344878120815
2024-11-12,0.15000000000000002,0.046840200604481595,0.15000000000000002,0.046840200604481595,0.19684020060448162,0.10315979939551842,0.07076238434407889,0.14052060181344478
2024-11-13,0.15000000000000002,0.04304855676968894,0.15000000000000002,0.04304855676968894,0.19304855676968896,0.10695144323031108,0.10379164383479267,0.12914567030906682
2024-11-14,0.15000000000000002,0.04308897550088725,0.15000000000000002,0.04308897550088725,0.19308897550088727,0.10691102449911277,4.041873119831063e-05,0.12926692650266175
2024-11-15,0.15000000000000002,0.0429921548107016,0.15000000000000002,0.0429921548107016,0.19299215481070162,0.10700784518929843,9.682069018564915e-05,0.1289764644321048
2024-11-18,0.15000000000000002,0.04301624300750474,0.15000000000000002,0.04301624300750474,0.19301624300750475,0.10698375699249528,2.4088196803141726e-05,0.12904872902251424
2024-11-19,0.05,0.021326413156524095,0.05,0.021326413156524095,0.0713264131565241,0.028673586843475908,0.12168982985098065,0.06397923946957229
2024-11-20,0.05136483099062314,0.05,0.1,0.00136483099062314,0.10136483099062314,0.00136483099062314,0.07269124414714724,-0.00409449297186942
2024-11-21,0.1,0.06382210279118827,0.15000000000000002,0.013822102791188274,0.1638221027911883,0.03617789720881173,0.06518693378181142,0.041466308373564825
2024-11-22,0.1,0.02392706835698661,0.1,0.02392706835698661,0.12392706835698661,0.0760729316430134,0.16010496556579837,0.07178120507095984
2024-11-25,0.1,0.02405320934025716,0.1,0.02405320934025716,0.12405320934025717,0.07594679065974284,0.00012614098327055207,0.07215962802077149
