date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2023-12-08,0.0,0.0,0.0009670659157685447,0.0011808366402063953,-0.0002137668925200973,0.00010091979894625596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00013787165094768082,-0.0005676013200977079,-0.0002166004089126837
2023-12-11,-0.0,-0.0,-0.0009338123183272927,0.004306601626065342,-0.002085138656790986,0.0012298124035856376,0.0,0.0,0.0,0.0,0.0,0.0,0.0001282926035994843,-0.0006586895013224302,-0.0003449215042260969
2023-12-12,0.0,0.000413048159507429,0.0010924875668255813,0.0,-0.001176438359706675,0.0006720467219558229,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-1.764909163501803e-05,-0.0010253677900506583,0.0006769247115737255
2023-12-13,0.0,-1.3355592655199373e-06,0.00045015709569968474,-0.0008053014773847661,-0.00021029762691014204,-0.0007472792365897079,0.0,0.0,0.0,0.0010697169535930037,0.0,0.0,-0.001253977348313989,-0.0018439199112543943,0.002869773246837839
2023-12-14,0.0,-0.0011401277454513752,0.00027167780812212505,-0.0007649795420773043,6.87932329094322e-05,-0.003278533753250098,-0.0,-0.0,0.0,-0.0013183252621158264,0.0,0.0,-0.00029366661931565566,0.0005148792297370796,-0.0001958753369943861
2023-12-15,-0.0,0.000651598828872628,0.0005553327345625456,-0.001039733739588732,-0.0004149401407347532,0.0,0.0,0.0,0.0,0.0014782788666122932,0.0,4.1491318841154636e-05,0.0002922059183496495,-0.001184326778679882,0.001443551003472212
2023-12-18,-0.0,0.0002582803235702456,0.0011994472126804357,0.0,8.991191058008418e-05,0.0,0.0,0.0,-0.0,0.0008064690964941859,-0.0,0.0003630320060543521,0.00015969537855158432,-0.00018509610860449185,0.0007996685759566648
2023-12-19,0.0,8.177932136403547e-05,-0.0004745172601818443,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0005917228823501399,0.0,-0.0003215062280253018,0.0006081594624939424,-0.0007696094506421797,0.00014532177636766836
2023-12-20,-0.0,-0.0003548974409560273,-0.0015280317222872242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009981320048772586,-0.0,0.0009949980704922732,-0.0014014787306839672,0.0030986360163485095,-0.00043929787295325694
2023-12-21,-0.0,0.0003923907474799155,0.0009052677227850987,0.0,0.0,0.0,0.0,-0.0,0.0,0.0008142649361430232,0.0,-0.0004909825891696532,0.0009069563030328594,-0.0023361108917376904,0.0004198354263722897
2023-12-22,-0.0,0.00013901522081234032,-0.00016356587884572163,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0001603321188998474,0.0,-0.00042680456142401234,0.00018925069557126085,-0.0002741006781633246,5.710865748163843e-05
2023-12-26,-0.0,1.067748656025887e-05,0.0004576574369006764,0.0,0.0,-0.0,-0.0,0.0,0.0,-4.70831960421761e-06,0.0,-0.0007580148127762533,0.0003954253966110779,-0.0008817796015376393,0.0002477996827353666
2023-12-27,0.0,-7.880011781541753e-05,0.0001398233868978047,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00011785231496867923,0.0,-0.000122792717545514,0.00017080335594102364,1.111278597111526e-05,6.387890472846314e-05
2023-12-28,0.0,0.0001614734171799017,0.00010612603666862761,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00014609558440727946,0.0,-0.00014287806777400902,3.5378122037344286e-05,-0.000253762492972601,-2.0313282072870266e-05
2023-12-29,-0.0,0.0001011553345073885,0.0,-0.0,0.0004558224498841292,0.0,-0.0,0.0,-0.0,-0.00038737911078339437,-0.0,0.00036822891311041216,-1.657598312692655e-05,0.0006507723597375161,-0.0007909926536321893
2024-01-02,-0.0,-0.0006921961910759842,-0.0,-0.0,0.0030885021929975727,-0.0,-0.0,-0.0,-0.0,-0.0006539784863350426,-0.0,0.0003532335426095884,0.0002479280221558152,0.005125409057220838,-0.00449189926046414
2024-01-03,-0.0003757891651764526,-0.0,-0.0,-0.0,0.0011902716143363842,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0007500140629746243,0.0003866575091638626,0.0007566224909832076,-0.0019404470584507812
2024-01-04,-0.0006390735897660618,-0.0,0.0,-0.0,-0.0002543034266077149,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.00029448090574527453,0.000312372640275921,-0.0007870352354403168
2024-01-05,-0.0002010523516491468,-0.0,-0.0011319294882163877,0.0,-0.0009359681877286719,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00018395626483733152,1.175829097847874e-05,0.0002892026189770424
2024-01-08,0.0011943633821200608,0.0,-0.0031149686163569855,0.0,-0.0026695481426505224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019138960690198942,-0.0010797589644825612,0.004996120868350645
2024-01-09,-0.00011329921222388972,0.0,-0.0008416317433527653,0.0,-0.0010425506325497816,0.0,0.0,-0.0,-0.0,-0.0,0.00030833311534435607,0.0,0.00022268387840985028,-4.9077600775662425e-05,0.00039210662917250536
2024-01-10,0.0002827681034447916,0.0,-0.0011257336617775528,-0.0,0.00024177347310455058,0.0,0.0,0.0,-0.0,0.0,-0.00020773668851027587,-0.0,-0.000861658674528818,-0.0002605692264156555,0.0013687832541655711
2024-01-11,-0.00016138590588738613,0.0,-0.0004323479838660082,0.0,0.00017534412359149798,0.0,0.0,0.0,0.0,0.0,-0.00010059642683407812,-0.0,6.74765039944238e-05,-0.00014963285693928529,0.00042021271169737697
2024-01-12,8.88267036666533e-05,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.00041901187095189416,-0.0,-1.21731562611087e-05,-0.00014214119051777466,-1.1537448023466882e-05
2024-01-16,-0.0006196805066229099,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00032703088289956944,-0.0,5.883899792601332e-05,-0.00011515499579318091,2.138273082197952e-06
2024-01-17,-0.0,-0.0,-0.0,-0.0,-0.0004484053758737552,-0.0,0.0,-0.0,-0.0,-0.0,-0.0006418573380340416,-0.0,0.0007139858061066268,-7.385995611152274e-05,-0.0006064734208160367
2024-01-18,0.0,0.0,0.0,0.0,-0.0007743928799078723,-0.0,0.0,0.0,0.0,0.0,0.0020979149792723487,0.0,-0.0011624760774779622,0.00031558157827105983,0.0015138105870946843
2024-01-19,0.0007706825558387732,0.0,0.0,0.0,-0.003432632832822589,0.0,0.0,0.0,0.0014860404566711324,0.0,0.0022442791618088732,0.0,-0.0007483318823504826,-0.0013443626044098288,0.0007119132186631941
2024-01-22,0.000604495623425255,-0.0,0.0,0.0,0.001767071551503096,-0.0,-0.0,-0.00029171611336291646,7.263672544450998e-05,0.0,0.0,0.0,-9.933007054373605e-05,-0.00034452337446228,0.00015865778378202914
2024-01-23,0.00033156108852006993,0.0,0.0,0.0,-7.130125985471368e-05,-0.0,-0.0,-0.00018387710648888294,0.0006899501918764574,0.0,0.0,-0.0,-0.00014956015272856523,-0.0003461673847079751,0.0005491259655551462
2024-01-24,-0.00017450233274070605,0.0,0.0,0.0,-0.002847528922241634,0.0,0.0,0.0004365992619385902,0.0002041235739703455,0.0,0.0,-0.0,-8.582139831479134e-05,-0.001022531266700691,0.0012600196994800516
2024-01-25,-8.490495260693616e-05,0.0,0.0,-0.0,-0.0005688533836250737,0.0,0.0,-0.0009842077715121569,0.00046634563530178206,0.0,0.0,-0.0,-0.00048688316522321913,-0.0006302084912951686,0.00029207442980355524
2024-01-26,-0.0,-0.0,-0.0,-0.0,0.0008613670153471764,-0.0,0.0,0.00018187059393804094,-0.006338948924519291,-0.0,-0.0,-0.0,0.00014406830607846568,0.0009922654915713064,-0.0013288900716971774
2024-01-29,-0.0,0.0,0.0,0.0,-0.00016334361716662131,0.0,0.0,-0.00014363698473417736,0.0,0.0003896862844428315,-0.00035957006740538366,0.0,-0.001005905543274715,-0.000197919623976824,0.001981842321356202
2024-01-30,-0.0,-0.0,0.0,-0.0,0.001649239228118363,-0.0,-0.0,4.783316159317851e-05,-0.0,-0.00017989576687606017,-0.0012381391728229585,-0.0,0.00010899726976362009,0.0002532413740289759,-0.0014158612521120526
2024-01-31,-0.0,-0.0,-0.0,-0.0,0.0012863108217091967,-0.0,-0.0,0.00201159720149497,0.0,0.0010892133546712933,0.0,-0.0,0.0018419346323934852,-7.476371061601383e-06,-0.004066169553243358
2024-02-01,0.0,0.0,0.0,0.0,-0.0008250475515671741,0.0,0.0,-0.0,0.0,-0.0016856765209886046,-0.0,-0.0,-0.0011618642374850842,-8.579906992552058e-06,0.0023380268697692002
2024-02-02,-0.0,0.0,0.0,0.0,-0.002062681177559666,0.0,0.0,-0.0,-0.0,-0.00011239845646271972,0.00020509222532329557,-0.0,-0.0003440732095456511,-0.0001852188190820415,0.002375241037657448
2024-02-05,0.0,0.0006818816124690758,0.0,0.0,0.0009747672953370526,-0.0,0.0,-0.0,0.0,-0.00025842076648516465,0.0008190019317411599,-9.430999338062107e-05,0.0003643908820026137,0.00010950017432752013,-0.0001118092560297585
2024-02-06,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00047045968394358504,2.429458972588501e-05,-0.00016705030195178532,0.00015302655589243132,-0.00011518244205702409,0.00022247058197722206
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00084707705989799,0.0006172705039163835,0.00012612732928927927,0.00035577886361482923,7.826993506963918e-05,-0.0008403092229271242
2024-02-08,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0002521911736726168,0.000778741895235341,0.0004514420284601424,2.0306092245838198e-05,2.2910420025689176e-05,-0.00015596697159128944
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.714383695863342e-05,0.0009426042913206758,0.0006788486534477266,0.0002810478844104592,0.0001210869739131523,-0.0008181675071928025
2024-02-12,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00034411698114708946,0.0006905732924356807,-0.0004080645872162044,-2.1903791276309493e-05,-6.464019683857997e-05,0.00032925535115334764
2024-02-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001085412123419501,-0.0,-0.0,0.0009411222424280503,-0.0,-0.001330560067328321,0.0007963194921961768,0.000699051195215337,-0.0006400221708854554
2024-02-14,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014028624933008305,0.0,0.0,-0.0002544534753735614,0.0,0.00032409874534741913,-0.0005277822186465407,-0.00041421582845399573,0.00041823965001100416
2024-02-15,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.000480135854910228,-0.0,-0.0,0.0006518767458640217,0.0,0.0008914794508671558,-0.0004135265294298122,8.505302044565018e-05,0.00011760761469018699
2024-02-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00038166811876532726,-0.0,-0.0,-0.0,-0.0,-0.00010277495910480553,0.0004945002331814156,0.0008057635670374594,-0.0007898079929569354
2024-02-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000578021052566848,-0.0,0.0,-0.0,-0.0,0.0007303917944814326,0.0005476903162477359,0.0008987284531165042,-0.0006637832524981769
2024-02-21,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0004983021907875685,0.0,-0.0,-0.0,0.0,0.0004100139247806963,-8.793471447374751e-05,0.0005259625025168,-0.00033478892380088825
2024-02-22,0.0,0.0,0.0,0.0,0.0,-0.0,0.0017500053754245768,0.0,-0.0,0.0,0.0,0.0,-0.001370318571132305,-0.0027791330866436966,0.0028509861758656595
2024-02-23,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00014493999406860363,0.0,0.0,0.0,0.0,-0.0,-4.608246534148122e-05,0.00020132902592483393,-0.00029203154483936963
2024-02-26,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0012795924150332233,-0.0,0.0,-0.0,0.0,0.0,0.00023780388296289393,-8.233314034323603e-05,-5.0288238990816066e-05
2024-02-27,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0001483606416158523,-0.0,-0.0,0.0,0.0,0.0,-0.0001058648306642022,-7.527672136737407e-05,0.00022145608185613312
2024-02-28,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.505481974225936e-05,-0.0,-0.0,0.0,-0.0,-0.0,7.541324881652387e-05,0.0003931774291235053,-0.00047349139763300127
2024-02-29,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014871534471184462,0.0,0.0,0.0,0.0,0.0,-1.718567724641618e-05,-0.0003625257232826471,-4.758658184659419e-05
2024-03-01,-0.0,0.0,0.0,0.0,-0.0025589509976087776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013779271154159525,-0.00047298450865294954,0.0034290175968929425
2024-03-04,-0.0,-0.0,0.0,-0.00011030085538908923,-0.0006666765434732695,-0.0,-0.0,0.0007485016228985419,0.0,0.0,0.0,0.0,0.0002462418843979966,-0.0,-0.001204437481613969
2024-03-05,-0.0,-0.0,0.0,0.002168273548671002,5.6030603441976445e-05,-0.0,-0.0,-0.00018352386020187175,-0.0,-0.0,-0.0,-0.0,0.0022949636403248952,0.0001531533655544243,-0.005704568444359086
2024-03-06,-0.0,-0.0,0.0,-0.00026924213234531374,-0.0013229557601610856,-0.0,0.0,0.00022421562236642933,0.0,0.0,0.0,0.0,-0.0011549655494678217,-0.00015504169531617047,0.0020344037892737303
2024-03-07,-0.0,0.0,0.0,-0.0020681146488598593,-0.00017772109419670148,0.0,-0.0,-0.0002753142471510784,0.0,0.0,-0.0022791408029636086,0.0,-0.0026338879465900643,0.000480491034119037,0.004990618597878334
2024-03-08,0.0,-0.0,-0.0,0.00362086625618782,0.0009528191477958972,-0.0,0.0004706304287699301,0.0006097636546909104,-0.0,-0.0,0.0014873024727398625,-0.0,0.001527354426530988,5.745964698139054e-05,-0.004562991042604765
2024-03-11,0.0,-0.0,-0.0,-0.0,0.002218314413530133,0.0,0.00011778568462294918,0.0,0.0,0.0,-0.0001609647560684376,0.0,0.0001318699538659559,-1.8601992656220586e-05,-0.0006579914949528622
2024-03-12,0.0,0.0,0.0,-0.0,-0.0010894111624733986,0.0,0.00010120469649637341,-0.0,0.0,0.0,-0.0005694425291266983,0.0,-0.0017465412744475882,-0.00010514185401561092,0.0028292547727888405
2024-03-13,-0.0,-0.0,-0.0,-0.0013339353742102536,0.002005047920782176,-0.0,-0.0003173575188860382,0.0,-0.0,0.0007982466231174221,0.0011188501782149888,-0.0,9.524708171065291e-05,-0.000827613221373915,-8.777621759286503e-05
2024-03-14,0.0,0.0,-0.0,0.00017459365236975009,-0.0,-0.0,-0.00022368458359263256,-0.0,-0.0,0.0,0.00023689709699111798,-0.0,-3.664486897232481e-05,3.321480720966347e-07,0.00022274557152811346
2024-03-15,-0.0,0.0010456157861585737,-0.0,-0.0010717970453280503,0.0,-0.0,-0.001504338349466284,-0.0,-0.0,0.0,0.00037241346009803073,0.0,-0.00022132150296922475,-0.00037265377459203404,0.0009695531934926904
2024-03-18,0.0,-0.00010794736363601952,0.0,7.036729648852008e-05,-0.0,0.0021268807887125053,0.001038972222418675,0.0,0.0,0.0,8.380224636247112e-05,-0.0,-0.00013053895692061087,-0.00026443061995395033,0.00012780932605928279
2024-03-19,0.0,-0.00048764589555798127,0.0,3.110796989547479e-05,-0.0,0.0007081901880009297,0.00015615668218159958,-0.0,-0.0,0.0,0.0008519328813653385,-0.0,-3.9999151441187384e-05,-0.0002252846865764975,-0.00010045818729148159
2024-03-20,0.0,-0.0004511983750450604,0.0,0.0015112466574195246,-0.0,-0.00019705311327923786,0.0007621170378264055,0.0,0.0,0.0,0.0,0.0,0.0006749665965743086,-0.0008559474818679345,-0.0011698559317498177
2024-03-21,-0.0,-0.000484440953218867,0.0,0.0027445913783758612,-0.0002929614140012617,-0.000765744447566084,0.00037593550249928983,0.0,0.0,-0.0,0.0,0.0,0.000935161142122192,-3.1001717687134694e-05,-0.0016798522153995165
2024-03-22,0.0,7.341717416085573e-05,0.0,0.0,0.00027070085378049554,-0.0011605535014972126,-0.00010062324870987739,-0.0,0.0,-0.0,-0.0,-0.0,-0.00035301870772202007,-1.568995076538499e-05,-0.0002439011058803496
2024-03-25,-0.0,0.0006904759798133401,0.0,-0.0,-0.00028469430493673607,0.0007658456155871808,-0.0002785794802420423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00046897573577932397,0.00036405338741801144,0.0007034280424716209
2024-03-26,-0.0,0.00014327844880361454,-0.0,-0.0,-0.00021318405367035505,3.645931007109109e-05,-3.758845721162302e-05,-0.0,0.0,0.0,-0.0,-0.0,-0.00032550482573493454,0.00020416547585415005,0.0006578347005732292
2024-03-27,0.0,2.6094795866765958e-05,-0.0,-0.0,0.0004811764321629516,-0.0003162065874734112,-0.000732873251432471,0.0,0.0,-0.0,0.0,0.0,0.0014875990977123868,-0.00023750607286884953,-0.0007034477265253878
2024-03-28,-0.0,-0.0,0.0,0.0,0.0002499449772755956,1.982160580964384e-05,-3.3191716566744385e-05,0.0,0.0,0.0,0.0,0.0,-2.882362921417146e-05,0.0001671324527669414,0.00035230156592872653
2024-04-01,-0.0,0.0,0.0,0.0,0.000783348897873629,-0.0002493324857977644,0.0001789740741650641,0.0,0.0,-0.0,0.0,-0.0,-0.0002632340410271358,-0.00022034057542794468,-0.00039992753030815834
2024-04-02,-0.0,-0.0,-0.0,-0.0,-0.001281696518412355,-0.0002876268792570574,0.00028700636321235735,-0.0,0.0006556729725439941,-0.0,-0.0,-0.0,-0.0006861216253719379,-0.00027815922426176887,0.0020611927919557756
2024-04-03,0.0,-0.0,-0.0,0.0,0.0005758541410690323,-0.0002208351143652669,0.0001215626317493457,-0.0,0.004286472903559369,0.0,0.0,-0.0,0.00011914444374069836,7.111896265523154e-05,-0.0005286272970303127
2024-04-04,-0.0,-0.0,-0.0,-0.0,-0.004313116888037778,-0.0010060088175711504,-0.0017701554784520551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018269317182303794,0.0013820483321536645,0.0027454034031436157
2024-04-05,0.0,0.0,0.0,0.0,0.0013651405586901262,-0.00020468436265902966,0.0013036557621448725,0.0,-0.0,0.0,0.0,-0.0,0.0013548625290566144,-0.000868314114740693,-0.002152611966111403
2024-04-08,-0.0,0.00010939765101024388,-0.0,-0.0,-0.0001527974860961799,-8.66515587206334e-05,-2.981909835913566e-05,-0.0,-0.0,-0.0,0.0,0.0,7.910425482484895e-05,5.439597911319529e-05,-5.508637834750041e-05
2024-04-09,0.0,-0.00019862049694491268,-0.0,-0.0,0.000258307490078688,0.0008466363231074301,0.00010594276435069441,0.0,0.0,-0.0,0.0,0.0,0.00016151066987494145,-0.00024647577727891903,-0.0006789655256441649
2024-04-10,-0.0,0.00035548799602239063,0.00097744900411255,-0.0,-0.0010772196953085051,-0.0,-0.00045682139728302055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0025171234111535127,-9.683018639633704e-05,0.0031264933497473562
2024-04-11,0.0,-0.0005486491685815505,0.002013725191368346,0.0,0.0,-0.0,-7.849426265974588e-05,0.0,0.0005746421663122471,0.0,0.0,0.0,0.0010914116196801443,-0.0025136350369489003,-0.0014066277020363081
2024-04-12,-0.0004294801570389518,0.000709565583682286,-0.001359128882168093,-0.0,-0.0,-0.0,-0.0008138754519760993,-0.0,-0.002646553355163841,-0.0,-0.0,-0.0,-0.0021618780264782236,0.0009790274699605366,0.002311875770346388
2024-04-15,0.0011053021388908403,0.0009886144406759353,-0.0012544648081084847,-0.0,-0.0,-0.0,-0.0037781091541112992,-0.0,0.0008611323962087725,-0.0,-0.0,0.0,-0.0017185127708791114,0.001006158683755015,0.002415030126209476
2024-04-16,0.0009676684051562871,-0.00011349646272954655,0.0008153984278365628,0.0,0.0,0.0,0.0008195564271682055,-0.0,-6.889900497696745e-05,0.0,-0.0,0.0,-0.000256758332004226,-8.984397549932414e-05,-1.178538626175351e-05
2024-04-17,0.0004090366045097013,0.00033155175818017004,-0.001971675696054118,-0.0,-0.0,-0.0,-0.00019684709296442736,-0.0,-0.0008062448807448241,-0.0,-0.0,-0.0,-0.0008863339894761467,0.0011534546130880872,0.0015842425733509395
2024-04-18,0.0002865337354492548,0.0009275976419585793,0.00037698897072756656,-0.0,0.0,-0.0,-0.0008025854505253895,0.0,-0.0009050020821808995,-0.0,-0.0,-0.0,-0.0003034079533468487,0.0009682667988878821,0.0006993176411332192
2024-04-19,0.0006143915396846627,0.0006410424007904165,-0.0052705847725240335,-0.0,-0.0,-0.0,-0.00028582570598295674,-0.0002177748957598588,-0.0012132310999815547,-0.0,-0.0,-0.0,-0.0017802990250771382,0.0011514050505495317,0.0036970272007132905
2024-04-22,-0.0002538997113471742,-0.00022997740774607044,0.002131097421699808,0.0,0.0,0.0,0.000632152196434704,0.00018660606358168107,0.0003060787870414838,-0.0,0.0,0.0,0.002066415300179598,-0.0003829617045046673,-0.002107016023154259
2024-04-23,-0.00031856812701325904,0.0,0.0017940556526973705,0.0,0.0,0.0,0.0005213584267744205,-0.000186606063581682,-0.00018925630399050394,0.0,0.0,0.0,0.002394144189377145,-0.0010422219180749744,-0.0030204990725679836
2024-04-24,-0.0006311110224273411,0.0,-0.0016941781107706365,0.0,-0.0,0.0,-8.862845303568196e-05,-3.103341363719034e-05,0.00031986151538675254,0.0,0.0,0.0,-9.08316172976486e-05,-0.0001723497453323829,-0.0007702810021790881
2024-04-25,-0.0002567058838743426,-0.0,0.0018208026369600486,0.0,0.0,0.0003871421462237055,-0.0005552275210695939,0.00025920223937939217,0.0008763333071513431,-0.0,-0.0,-0.00012569280458035018,-0.0006574429855833871,-0.00012523884798032665,0.0011761169732315165
2024-04-26,0.0001739439827366773,0.0,0.0029961946429383265,0.0,0.0,-0.00043323089126439963,0.00021007282970832912,0.0002501047315744116,-0.004825356812916327,0.0,0.0,-0.0006322200298004588,0.0018125177396326106,0.0004567512365425181,-0.003649940184880917
2024-04-29,-0.0012252655123912131,-0.0,1.2536184051258743e-05,-0.0,0.0,0.00047232186957911633,0.0002636225949519026,8.364702912818726e-05,-0.0008222829219903578,-0.0,0.001057197600100252,-0.0005073340048313699,0.0007068438305452348,-0.00014877793001588207,-0.000832888598773012
2024-04-30,-0.0,-0.0,-0.0007780403776940139,-0.0,-0.0,0.001094177652467996,-0.0012485043173879522,0.000844258133344844,-0.0014395301242294762,-0.0,-0.0009998840889530803,0.0008068545388357512,-0.00247161981570273,0.002081684660990314,0.0025183112959568693
2024-05-01,-0.0,0.000715327079479384,-0.0019838180977982075,-0.0,-0.0,-0.0007037081680836917,-4.650038465469513e-05,-0.0,-0.0001643656969980116,0.0,-0.0005273415350762403,0.00034696686641649154,-0.0003122935778972244,0.0013832118707321965,0.0006973780705637814
2024-05-02,0.0,0.0,0.0016441330165793144,-0.0,0.0,-0.0007590318709496949,0.0006360797296166232,-0.0,0.00022996098354604802,0.0,0.004648765874518691,-0.00017094033743927307,0.0009512432322098263,-0.001075113700291506,-0.00164521813537314
2024-05-03,0.0,0.0,0.0017022823192691342,0.0015712467952453933,0.0,-0.0009982154441887934,0.00028032833283508826,0.0,0.0006350842587560713,0.0,-0.0,-0.000876795042532735,0.0025164656570381898,-0.0016669902849942265,-0.004768403770018622
2024-05-06,-0.0,0.0,0.0018523195528261233,0.001244066310023718,0.0,-0.000756314368298977,0.0003586463337238488,-0.0,0.00011314050407058383,0.0,0.0,-0.0007654484174461038,0.002053662562910154,-0.0003071384411573493,-0.0029251393569007
2024-05-07,0.0,-0.0,-0.0008681400832390045,-0.0002755017645952107,-0.0,0.00013389333057498752,0.0002803864007257683,0.0,-0.00047040087430280083,-0.0,-0.0,-0.0002744695918969333,0.00021944850266716046,9.138171805788134e-05,-4.2394107940196536e-05
2024-05-08,0.0,0.0,-0.0,0.0008468975296042217,-0.0,0.0004253521781033423,0.0003218567258779624,0.0,-0.0011206797418450004,-0.0,0.0,-0.0003491367631095478,8.63950763420605e-06,-0.000194086762331285,3.1934937069586134e-05
2024-05-09,0.0,0.0,-0.0,-0.000748767337647825,-0.0,0.0005614274799238866,-0.0006857580334566716,-0.0,0.00014977544898991856,-0.0,-0.0,-0.0003710039498832168,0.0005564380832444046,2.36182351207686e-05,-0.00010130828010956277
2024-05-10,-0.0,0.0,0.0,0.0010282836721950237,-0.0,3.7308020882400494e-05,0.00027181858768218715,0.0,-0.00040040254016713434,0.0,0.0,-0.00046459501228538353,0.0001196748133388639,-0.0003010279192794917,-0.00010462250954042942
