date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2024-05-29,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.07519608959640872,-0.04386935485401743,-0.057664416982433166
2024-05-30,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.09248196703300975,-0.06228948498284109,-0.10818019998871997
2024-05-31,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.070133479121211,-0.12184478498696708,-0.06417527765445709
2024-06-03,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.07848475001600663,-0.11985883210801423,-0.07280361379351638
2024-06-04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.013411921618656574,-0.1177715742465418,0.06325805477547151
2024-06-05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.01346657953453144,-0.11765067795968913,0.06326644498759584
2024-06-06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.05854869694525902,-0.12344990172701885,0.0889582685835137
2024-06-07,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.06245156257453251,-0.04774771857198475,0.047299098974514994
2024-06-10,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.060091289064425284,-0.045811480262626,0.042789192574600315
2024-06-11,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.060865276362994006,-0.03944400676946103,0.03538461135742495
2024-06-12,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05924504316005195,-0.03470439915056736,0.03057471197871943
2024-06-13,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,-0.06711830572156413,0.04755494480912448,-0.0172906100006619
2024-06-14,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,-0.06815043024984636,0.04572457332460429,-0.014748532351864217
2024-06-17,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-0.05,0.05,0.05,-0.1339167873624227,0.06399178130868896,-0.05561281815392011
2024-06-18,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.05,0.05,-0.22854724132034998,0.07556841194906884,0.07365843133411498
2024-06-20,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0,-0.05,0.0,0.05,-0.22385526789210464,0.08257251967529311,0.12104289472540826
2024-06-21,0.0,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.05,-0.1777589738601399,0.08405568506655697,0.03767938101311637
2024-06-24,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,0.006449763383226078,0.14902836791265925,-0.18403251210652144
2024-06-25,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,0.04010153044318126,0.11532437072029625,-0.1719492083565843
2024-06-26,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.05,0.05,0.04019568383666897,0.11419040655936606,-0.17073765548853892
2024-06-27,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.0,0.05,0.03904217773983472,0.13750313476813175,-0.13417654158745895
2024-06-28,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.0,0.05,0.037160832025122756,0.12961832936419004,-0.1224023756729152
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.05,0.12119437150628978,0.13045515433225563,-0.2021927799364263
2024-07-02,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.05,0.29330103514843975,0.167996575279355,-0.4121784457578643
2024-07-03,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.05,0.29174163896835786,0.14994567427511363,-0.3853881531468024
2024-07-05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.05,0.2933465129041233,0.1436773057600833,-0.3805389198588689
2024-07-08,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.17505140604526867,0.04813349459525692,-0.21165236192326456
2024-07-09,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.17563279624271116,0.04275872931375614,-0.20541635028386143
2024-07-10,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.12972399610517937,-0.02736317570346304,-0.17329645035066346
2024-07-11,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15294966736397198,-0.06162475318955338,-0.08376754120353276
2024-07-12,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15744364403296915,-0.059945530977178835,-0.09177304900506068
2024-07-15,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1551629726508383,-0.06224487730731141,-0.08794667114512934
2024-07-16,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15826855393035436,-0.061040583136749246,-0.09498246773461509
2024-07-17,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1245054965902802,-0.06768406728966386,-0.10691022641321765
2024-07-18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.13179719723914285,-0.030875635492487473,-0.15936192639717356
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.056526145087583544,0.01626576608651486,-0.060372269743382286
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-08-01,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07595115713850357,0.05316001546139127,0.034167987266374995
2024-08-02,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.116499638333668,0.0777162859672032,-0.03885896710585845
2024-08-05,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.26671660136028424,0.07195988380156981,-0.010862815986293418
2024-08-06,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.19549532216455168,0.13752619310577943,-0.047905725249313774
2024-08-07,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.1923735317960027,0.13759086870151968,-0.049678056207154805
2024-08-08,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.19228694549590214,0.13719816170851182,-0.0493812825120545
2024-08-09,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.19301932750120837,0.1396729956575848,-0.04993517641650527
2024-08-12,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.18976693559267588,0.13604657558409206,-0.045689897132642876
2024-08-13,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.19541459307822978,0.13066507790694848,-0.037031379679469144
2024-08-14,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,-0.19825557138452854,0.13051314389240568,-0.03785510563851006
2024-08-15,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.06744110077867094,0.13821778355657244,-0.056000195316862636
2024-08-16,0.0,0.05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.010296951328684613,0.1478376143692,-0.1111898711254587
2024-08-19,0.0,0.05,0.0,-0.05,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05155570616994974,0.14505865844223456,-0.07026569033291058
2024-08-20,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.13293275743083197,0.08545058795710711,-0.1554417972463687
2024-08-21,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.13023590665806767,0.08460291797967295,-0.15274951599259326
2024-08-22,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.13001360214080968,0.08321659554773098,-0.1503146725707456
2024-08-23,0.05,0.05,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.133774674338747,0.08443426358969693,-0.15425597917335207
2024-08-26,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.029542633426155818,-0.04398551938081727,0.04945923124606163
2024-08-27,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.02510300533533478,-0.016473675133404232,0.015522207798416598
2024-08-28,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.03997179535709025,-0.020805550291625383,0.03074802941625931
2024-08-29,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.1526585599557253,-0.041363545901196806,0.11971920839972539
2024-08-30,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.08366906244121053,-0.006992607025331506,0.06819003720309698
2024-09-03,0.05,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,-0.05,-0.13644833859819225,0.057538835790291176,0.0961825132437518
2024-09-04,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.06828072638956333,0.08171174072705198,-0.03928273933395717
2024-09-05,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.09406253729956761,0.17935268831529683,-0.029522880961798427
2024-09-06,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.07891170031422165,0.18958554207057482,-0.05349021362171695
2024-09-09,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.001700743395920301,0.16488421761643507,-0.14723799385900438
2024-09-10,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.0006931063687472226,0.17602069733780634,-0.15978698339330277
2024-09-11,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,-0.021203586242880323,-0.009186667352134768,0.012399275337150774
2024-09-12,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.03296396556187958,-0.09610108660413205,0.013504942823359904
2024-09-13,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,-0.035469417577659916,-0.13970128139103782,0.07493473589003923
2024-09-16,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.05,-0.050787384079851686,-0.1294663015331999,0.04735493696655764
2024-09-17,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.04728369561158312,-0.1372406684439707,0.026373439351401313
2024-09-18,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,-0.0453954698207934,-0.06553399918064523,0.08296787918583831
2024-09-19,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,-0.03596481366782605,-0.06668907790750245,0.07801402859057951
2024-09-20,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,-0.05312839682815619,-0.059296460994417446,0.0799715234500544
2024-09-23,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0923402896870767,-0.13963216133038425,0.03130839595343698
2024-09-24,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.05,0.0945295713476946,-0.13296601684751042,0.02109306523747982
2024-09-25,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.05,0.08731134636871316,-0.12583488084373826,-0.009005006070120291
2024-09-26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.05,0.047070508924541524,0.02447496765586747,-0.08368567353675088
2024-09-27,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.15492998102838443,-0.08478701798363518,-0.06516631812643846
2024-09-30,0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.1527666647425523,-0.08242626060890425,-0.06627651061675567
2024-10-01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,0.15951953096770816,-0.11258594232147431,-0.007245765670274554
2024-10-02,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.127439146852975,-0.13460357487153135,0.014718523647651097
2024-10-03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.12516007309261656,-0.13578265219293315,0.017922829494130633
2024-10-04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05302662808154915,-0.18368980655247136,0.08706762291991325
2024-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0003725467487675285,-0.05418780035618771,0.046982483563100155
2024-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.13962308862747447,-0.028227009702123326,-0.0013188631047667508
2024-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.13672963927431186,-0.029402725012348842,0.0032846575373980946
2024-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.15809194815493255,-0.032103033795679484,-0.007480414708315085
2024-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.11473079085908658,-0.03618418858998671,0.03294763178658203
2024-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.12913937736535844,-0.041446867493424175,0.03040114968768578
2024-10-15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.19458168614783902,-0.058386012544149504,-0.09867916345060862
2024-10-16,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.19510111428151006,-0.061264573996602456,-0.09588938503791553
2024-10-17,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.18033219587320784,-0.06819196932978014,-0.07683271723278665
2024-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.03401742819168351,-0.046114696330643724,0.08227952705186228
2024-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.029367324389984142,-0.05034731956181629,0.09155083714190984
2024-10-22,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.19577503857401665,0.10635872275474131,-0.17312564509934497
2024-10-23,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.3120072250654757,0.0456037989467119,-0.2112269622004897
2024-10-24,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.3272456461419594,0.03302101412827366,-0.2080244117737408
2024-10-25,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.2806232812202922,0.01427768212461605,-0.14679289597549722
2024-10-28,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778788682207994,0.041887943154267165,-0.19964960144612517
2024-10-29,0.0,-0.05,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16074397229217546,0.04339466686423511,-0.19192591952541624
2024-10-30,0.0,-0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091063021417785,-0.076741543547742,-0.09620838599609406
2024-10-31,0.0,-0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821995662480602,-0.1051416910942384,-0.06036603818953018
2024-11-01,0.0,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07932283573081751,0.02167142544373473,-0.15647948671009432
2024-11-04,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07025607747596553,0.022954787959099353,-0.17565781622209187
2024-11-05,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058368635383808,0.02315548157793909,-0.1760973485458862
2024-11-06,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755533182726935,0.018946008792846667,-0.17359264057586174
2024-11-07,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10485785992403802,0.010620116414305606,-0.1804823288700983
2024-11-08,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10970071235993106,0.01312960294650745,-0.18748260351442314
2024-11-11,0.05,0.0,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857960850970996,0.012003817176924569,-0.1841120450268912
2024-11-12,0.05,0.05,-0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714643568116207,0.00823954900668962,-0.21227621297028265
2024-11-13,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.026032939276121658,0.06861534114052327,-0.106928790508688
2024-11-14,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.02709125854792592,0.07109292111222247,-0.07591826190560755
2024-11-15,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.019542630317687902,0.05939256606678882,-0.06421436897673943
2024-11-18,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.023254384723218897,0.057330372478398485,-0.05785238954704592
2024-11-19,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03105885172595242,0.12305051998547686,-0.05445766310087509
2024-11-20,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0353533789898315,0.1229340669291705,-0.05047720421003761
2024-11-21,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.04509215684620085,0.07032776181202777,-0.034704301960857886
2024-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.006790940086040576,-0.05151079572900699,0.011996914868003592
2024-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.008648033681153522,-0.05141968897568952,0.013090814897241225
2024-11-26,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.05264653623927386,-0.07704717369124417,0.06829489619314134
2024-11-27,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.04763433291667818,-0.07175686717315127,0.061525062323107914
2024-11-29,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.04733149638947163,-0.0729382204416377,0.06190906924819489
2024-12-02,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.07400864026624963,-0.07712899038179608,0.10883085523478012
2024-12-03,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.07835352396574505,-0.04451894994214095,0.12707560586711142
2024-12-04,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.02427630326830815,-0.01076867967707014,0.09606680423507935
2024-12-05,-0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,0.05,-0.1277321859003526,-0.03948941972908923,0.1062220817623884
2024-12-06,-0.05,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,0.05,-0.1323746173105365,-0.07555685906564316,0.1392201319162776
2024-12-09,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,-0.12602169941609542,-0.062226228294709376,0.07145662190197968
2024-12-10,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.15318066804998456,-0.1732833246756973,0.13853324138581824
2024-12-11,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.12267374448800047,-0.1818251829617174,0.12387619312396772
2024-12-12,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.11617670927074077,-0.18100741864904202,0.11658257499828201
2024-12-13,-0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.11249376913903371,-0.18121907594890993,0.1171823151988981
2024-12-16,-0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,-0.29501356241807236,-0.18311741368072532,0.313171074309753
2024-12-17,-0.05,-0.05,0.05,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.05,-0.3827344130213389,-0.19814123591748917,0.34774965600322333
2024-12-18,-0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.05,-0.38429762270511114,-0.0903740246178702,0.28518091091284475
2024-12-19,-0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,-0.30568516852301547,-0.0800146066991048,0.2733071627295139
2024-12-20,-0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,-0.2507451608717005,-0.04280963753715659,0.2530165477762122
2024-12-23,-0.05,-0.05,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.19193232569233684,-0.03419169256855466,0.22153817249413676
2024-12-24,-0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.19518167667795508,-0.0016280968092055735,0.1967553898944205
2024-12-26,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936913265479853,-0.018107383583507948,0.19355683056206469
2024-12-27,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.025175660878053563,-0.008006817197628465,-0.016303187394687484
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.024379188560011922,-0.006512994159825319,-0.017513175588715985
2024-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.022970116278590576,-0.03746452753496536,0.015330498006588481
2025-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.028367957733444388,0.006505280526269806,0.015247800630084966
2025-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.03957527109045937,0.006670074654689063,0.022568081632612313
2025-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.05228137749184156,-0.005215400693213166,0.04089216100340863
2025-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.04895110825723714,-0.009050183555982791,0.04202956047483287
2025-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.04257970036061948,-0.0051600104764039974,0.033586612780765475
2025-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.03226104896626171,-0.012501062586263632,0.038501584869550756
2025-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.034626048264925643,-0.013253895025751842,0.041400205384800784
2025-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.03622029771802128,-0.012451261239707374,0.041998521012191134
2025-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.026846708697926568,-0.008021268910178785,0.031371741844030396
2025-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.02505267412683738,-0.005614351322866749,0.026225337089613842
2025-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.024649602817660723,-0.04824623531074293,0.03087556553463481
