date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_SPY_exposure,net_XLK_exposure,net_QQQ_exposure
2021-02-02,0.11274079832051992,0.11032315529534317,0.1,0.12306395361586309,0.2230639536158631,0.0024176430251767467,0.16740247548806453,-0.006738864352561481,-0.014174735087611828,0.020107718431781052
2021-02-03,0.051888186322555735,0.06949616338931393,0.05,0.07138434971186966,0.12138434971186966,-0.017607977066758197,0.1593998928020618,0.006498721129771307,-0.014187847896765075,-0.0031082142107534995
2021-02-04,0.135478811586803,0.17866341615868941,0.15000000000000002,0.16414222774549242,0.31414222774549244,-0.04318460457188643,0.21140716329814377,0.019961696274285665,-0.028492937195601004,0.006259442445277472
2021-02-05,0.13414220165166318,0.17927769167738478,0.15000000000000002,0.16341989332904794,0.31341989332904796,-0.0451354900257216,0.00421637002182066,0.02054403554184836,-0.02804740055055438,0.005881861683946554
2021-02-08,0.12089356245048258,0.1666546884570554,0.15000000000000002,0.13754825090753794,0.287548250907538,-0.0457611260065728,0.04527656594842968,0.022218229485685123,-0.022071227506177668,-0.0015599599773165234
2021-02-09,0.13909319466273096,0.20358715541860833,0.2,0.14268035008133928,0.3426803500813393,-0.06449396075587742,0.17082821832522882,0.004495502937763733,-0.029697731554243642,0.013366882201772373
2021-02-10,0.13725644701685458,0.20206970743312422,0.2,0.13932615444997876,0.33932615444997877,-0.06481326041626967,0.005799820780919921,0.0035820827510091215,-0.02908548233895153,0.013774486393365613
2021-02-11,0.19128621284247144,0.2614321320101986,0.2,0.25271834485267,0.45271834485267,-0.07014591916772721,0.2960391087628849,0.03714404400339952,-0.0394266135373533,-0.007668790743470502
2021-02-12,0.13991791968565354,0.19634853488519216,0.2,0.13626645457084569,0.3362664545708457,-0.05643061519953861,0.22618595138962172,0.015449511628397382,-0.020681505633781107,-0.009291134261436736
2021-02-16,0.16000857764970144,0.17363973859014023,0.2,0.1336483162398417,0.3336483162398417,-0.013631160940438827,0.22147089547168264,0.023781463295420704,0.0007651162346260457,-0.020002859216567137
2021-02-17,0.2302846990026115,0.20954016986203555,0.25,0.18982486886464703,0.439824868864647,0.020744529140575937,0.10617655262480535,0.0248466928476945,0.011666697106317347,-0.026761566334203818
2021-02-18,0.221623555491951,0.19621194516677656,0.25,0.16783550065872754,0.41783550065872754,0.02541161032517443,0.021989368205919485,0.022285832192285887,0.009784816196639623,-0.023874518497317004
2021-02-19,0.22104011534964157,0.19624414536357077,0.25,0.16728426071321234,0.41728426071321234,0.02479596998607078,0.002812539068097211,0.021919682404120303,0.010161699383736622,-0.023680038449880522
2021-02-22,0.217616568001734,0.196165381906225,0.25,0.16378194990795902,0.413781949907959,0.021451186095509,0.005368885594894263,0.02223077820239379,0.00982434909968121,-0.022538856000578006
2021-02-23,0.15169370427630494,0.16705447668680018,0.2,0.1187481809631051,0.3187481809631051,-0.015360772410495244,0.0950337689448539,0.02185915565700819,0.0004923365719252133,-0.01723123475876831
2021-02-24,0.14807349705360176,0.12998516304661076,0.15000000000000002,0.12805866010021252,0.2780586601002125,0.018088334006991003,0.11327353788301728,0.014072048273590931,0.012589672741945994,-0.016024499017867254
2021-02-25,0.05722499222038867,0.06357246679952078,0.1,0.02079745901990944,0.12079745901990945,-0.006347474579132104,0.16447005487126448,0.0045241555998402575,-0.0012014756318269003,-0.001206855108302656
2021-02-26,0.06377636275186668,0.05957026160293088,0.1,0.02334662435479755,0.12334662435479755,0.004206101148935799,0.010553575728067902,0.0031900872009769585,-0.0022900081707023304,-0.002302112746586561
2021-03-01,0.07146922910524074,0.0707063026257514,0.1,0.042175531730992144,0.14217553173099215,0.0007629264794893446,0.01882890737619459,0.006902100875250464,-0.004468606659301513,-0.002687803042445402
2021-03-02,0.08146633831996207,0.07076275159519436,0.05,0.10222908991515643,0.15222908991515643,0.01070358672476771,0.17827780339147617,-0.007643560471258415,0.023587583865064793,-0.0028452189687289426
2021-03-03,0.08310402636670053,0.0721992282533456,0.05,0.10530325462004612,0.15530325462004613,0.010904798113354926,0.0030741647048896873,-0.007754052329433506,0.02406640941778186,-0.0032806231261333346
2021-03-04,0.08484355966654022,0.0734724827500777,0.05,0.10831604241661791,0.1583160424166179,0.01137107691646253,0.0057993579212295854,-0.007289623975323872,0.02449082758335923,-0.0043248959135228655
2021-03-05,0.08450808848099939,0.0733245308066711,0.05,0.10783261928767049,0.1578326192876705,0.011183557674328284,0.004403737348216004,-0.006524414543598832,0.024441510268890368,-0.004978281616734293
2021-03-08,0.16293723437005617,0.17593538510022022,0.15000000000000002,0.1888726194702764,0.3388726194702764,-0.012998150730164054,0.23363439465028338,-0.020979078123352063,0.02065405947434508,0.021324402225728317
2021-03-09,0.183038067477019,0.1931700615777513,0.15000000000000002,0.2262081290547703,0.3762081290547703,-0.010131994100732289,0.04628111576886249,-0.027679355825673005,0.019163125110283653,0.02856022874896677
2021-03-10,0.1793010106490036,0.18958207905352206,0.15000000000000002,0.21888308970252568,0.3688830897025257,-0.010281068404518437,0.010574897714848507,-0.02643367021633454,0.019704768170717632,0.026822591513789712
2021-03-11,0.17709830569364532,0.18816156051382169,0.15000000000000002,0.215259866207467,0.36525986620746703,-0.011063254820176352,0.006113302865979581,-0.02569943523121511,0.018816248762330692,0.027237604742276544
2021-03-12,0.14314435359219432,0.12264300599002237,0.1,0.1657873595822167,0.26578735958221666,0.020501347602171954,0.19476198717130333,-0.014381451197398108,0.034697828853339524,0.006183173143334601
2021-03-15,0.07079650240003428,0.06311723581876032,0.05,0.0839137382187946,0.1339137382187946,0.0076792665812739636,0.15936082252756276,-0.0069321674666780915,0.010274705268895394,0.010764373337358045
2021-03-16,0.0714048241595806,0.06432863798621913,0.05,0.08573346214579972,0.13573346214579973,0.007076186173361476,0.0018197239270051277,-0.007134941386526865,0.010561868594334792,0.010881010734404922
2021-03-17,0.07139395811628294,0.06427720992320984,0.05,0.08567116803949278,0.13567116803949278,0.007116748193073098,0.00018510682488372815,-0.007131319372094311,0.01052425712023556,0.010901479520834381
2021-03-18,0.0,-0.0,0.0,0.0,0.0,0.0,0.13567116803949278,0.0,0.0,0.0
2021-03-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.06927801716466965,0.09006667804675703,0.05,0.10934469521142667,0.1593446952114267,-0.02078866088208737,0.15934469521142666,-0.011387923250271166,-0.011704749137952053,0.013355559348919008
2021-03-24,0.06844625409108859,0.08915936331810392,0.05,0.10760561740919251,0.15760561740919252,-0.020713109227015337,0.0029641126501114,-0.011592095724917373,-0.01122332230544549,0.01305312110603464
2021-03-25,0.1175222045178923,0.13351413851792687,0.1,0.15103634303581917,0.2510363430358192,-0.015991934000034555,0.1047211752269808,-0.018087769425157184,-0.021086298747473586,0.011171379505975618
2021-03-26,0.12049853497426805,0.1353135427201014,0.1,0.15581207769436944,0.2558120776943694,-0.014815007745833352,0.0047757346585502805,-0.018574243308589304,-0.021591935016166713,0.01177118090670047
2021-03-29,0.14227623891903612,0.15348971467293573,0.1,0.19576595359197185,0.2957659535919719,-0.011213475753899596,0.039953875897602416,-0.01964425889976014,-0.027781154073251907,0.017829904890978576
2021-03-30,0.23010232889927051,0.2700815307030624,0.15000000000000002,0.3501838596023329,0.5001838596023329,-0.0399792018037919,0.20441790601036103,-0.03575348754308405,-0.04094728875667279,0.04002717690102078
2021-03-31,0.24947137103938016,0.28749512357573476,0.2,0.33696649461511485,0.5369664946151149,-0.038023752536354594,0.1208335503797427,-0.03955165415094737,-0.02693880286217934,0.04583170785857826
2021-04-01,0.22185720788512217,0.2658593776262923,0.25,0.23771658551141447,0.4877165855114145,-0.04400216974117015,0.14924990910370042,-0.030554351653900233,-0.010064717641140482,0.038619792542097436
2021-04-05,0.15572455365824917,0.17894458010600994,0.2,0.1346691337642591,0.3346691337642591,-0.02322002644776077,0.16852287856041967,-0.01857485121941639,0.0025792378022107144,0.023735622233125933
2021-04-06,0.17992827793308852,0.1938793650852054,0.2,0.1738076430182939,0.37380764301829394,-0.013951087152116876,0.04450298528130057,-0.026642759311029496,0.00845157879982016,0.022841542895248312
2021-04-07,0.18001121299674994,0.19396917506405567,0.2,0.17398038806080562,0.37398038806080564,-0.013957962067305728,0.0029829355617884933,-0.026670404332249986,0.00894988054598305,0.022373177808702183
2021-04-08,0.1647063178258896,0.18512773404191335,0.15000000000000002,0.19983405186780293,0.3498340518678029,-0.02042141621602374,0.10648014178712237,-0.021568772608629855,0.02267218147833633,0.022370396535634773
2021-04-09,0.1589003308128914,0.1816907463578573,0.15000000000000002,0.1905910771707487,0.3405910771707487,-0.022790415544965914,0.038612624092180345,-0.019633443604297127,0.016631577351129967,0.027265338101489137
2021-04-12,0.16305653605499587,0.1848368304434093,0.15000000000000002,0.19789336649840517,0.3478933664984052,-0.021780294388413418,0.025619661786833503,-0.02101884535166529,0.0207331674561768,0.024212442691626285
2021-04-13,0.2483291360269104,0.2605398403546777,0.2,0.30886897638158806,0.5088689763815881,-0.01221070432776733,0.16097560988318294,-0.03277637867563679,0.03622328884763873,0.03395665793725383
2021-04-14,0.17547546590968105,0.19545173595376064,0.15000000000000002,0.2209272018634417,0.37092720186344175,-0.019976270044079578,0.1379417745181464,-0.025158488636560353,0.027611222556197954,0.02087268942838892
2021-04-15,0.17780212681594681,0.19565511714942535,0.15000000000000002,0.22345724396537214,0.37345724396537217,-0.017852990333478508,0.010235290008436718,-0.025934042271982274,0.026327014571780244,0.022224691144694872
2021-04-16,0.0804200183748286,0.11776720567085901,0.15000000000000002,0.048187224045687586,0.19818722404568762,-0.03734718729603042,0.3560215150637773,0.0033185763990726015,0.0026038254912137317,-0.010140006124942862
2021-04-19,0.07931388647464507,0.11708845837761195,0.15000000000000002,0.04640234485225702,0.19640234485225705,-0.037774571902966875,0.0032941152287161,0.0035701157382868574,0.002126037054250459,-0.009771295491548357
2021-04-20,0.12729477531252786,0.1878167096645446,0.2,0.11511148497707245,0.3151114849770725,-0.06052193435201672,0.24683810638809223,0.012605569888181525,-0.0185557536022566,-0.007209171501919354
2021-04-21,0.08853983507711526,0.14045543341503872,0.15000000000000002,0.07899526849215396,0.22899526849215399,-0.05191559833792346,0.18901892222386132,-0.0036653064848109016,-0.009181305207560848,0.013485144471679575
2021-04-22,0.07570899991545163,0.10347805772165283,0.1,0.07918705763710446,0.17918705763710446,-0.027769057806201196,0.2081823261292584,0.014248813740107856,0.0035772055004430828,-0.008569666638483873
2021-04-23,0.0750263939300217,0.10247572547177573,0.1,0.07750211940179741,0.17750211940179741,-0.027449331541754045,0.0016849382353070382,0.013970292958352865,0.00352161553223904,-0.00834213131000723
2021-04-26,0.09311628805087135,0.10803863599832832,0.1,0.10115492404919967,0.20115492404919966,-0.014922347947456976,0.067668270637298,0.006634381960036913,0.012711830039405861,-0.014372096016957117
2021-04-27,0.1973534692002898,0.23355830653985393,0.2,0.2309117757401437,0.4309117757401437,-0.03620483733956416,0.30602783192737915,0.02785276884661797,-0.011231722648544808,-0.03788610041821845
2021-04-28,0.1953477750796879,0.22873525122947092,0.2,0.2240830263091588,0.42408302630915884,-0.03338747614978302,0.007876655639185173,0.026245083743156955,-0.011406373683244854,-0.03704288467665112
2021-04-29,0.21622577656163716,0.21451088619754013,0.25,0.18073666275917727,0.43073666275917727,0.0017148903640970548,0.14117766633056508,0.015230785779644054,0.006272842952869319,-0.03874192552054573
2021-04-30,0.22285258994300625,0.2180629702056516,0.25,0.19091556014865782,0.44091556014865785,0.0047896197373546445,0.023560579630054465,0.013000505406215071,0.009687151329002129,-0.04095086331433542
2021-05-03,0.21243136694865472,0.2068381703318426,0.25,0.1692695372804973,0.4192695372804973,0.005593196616812124,0.021646022868160534,0.012997655753210574,0.005948401024070283,-0.03747712231621825
2021-05-04,0.17506838202090524,0.15859699952973277,0.2,0.133665381550638,0.333665381550638,0.016471382491172484,0.17715763005395183,-0.0016749802348414496,0.019532333176577585,-0.02334781377212697
2021-05-05,0.2008222016217852,0.18720409129109,0.25,0.13802629291287521,0.3880262929128752,0.013618110330695196,0.1670216323868976,0.009970837189721027,0.0024305265739756367,-0.03360740054059508
2021-05-06,0.13470343013094047,0.1249416378502366,0.15000000000000002,0.10964506798117704,0.25964506798117704,0.009761792280703861,0.19773987401277598,0.0083138792834122,-0.01155977484684631,-0.01667470186346718
2021-05-07,0.1295430286651375,0.14846511436242915,0.1,0.17800814302756665,0.27800814302756666,-0.018922085697291646,0.1183630750463896,0.01615503812080972,-0.023466931612800807,-0.01971407794224503
2021-05-10,0.12929212016928937,0.14783224450527452,0.1,0.17712436467456388,0.2771243646745639,-0.018540124335985154,0.002290795187325584,0.01594408150175817,-0.02314879264179763,-0.019948580747965496
2021-05-11,0.13148379851618647,0.1532703298273673,0.1,0.18475412834355376,0.28475412834355374,-0.02178653131118083,0.02325021507269725,0.017756776609122428,-0.026482760658047888,-0.017345172180680934
2021-05-12,0.13166592689842327,0.1537443818577215,0.1,0.18541030875614478,0.2854103087561448,-0.022078454959298208,0.000985158036248164,0.017914793952573824,-0.026598299722736363,-0.017290342576738074
2021-05-13,0.1402106087473145,0.1405980258813569,0.15000000000000002,0.1308086346286714,0.28080863462867145,-0.0003874171340423893,0.10460167412747337,0.013532675293785629,-0.014119465586543992,-0.015950737329227506
2021-05-14,0.13913038558495885,0.1403299368916499,0.15000000000000002,0.12946032247660874,0.2794603224766088,-0.0011995513066910615,0.025102603788595,0.013443312297216639,-0.009800342593003383,-0.019909785935316233
2021-05-17,0.13980656706019273,0.14343099868766795,0.15000000000000002,0.1332375657478607,0.28323756574786074,-0.003624431627475215,0.006214651821539487,0.014476999562555978,-0.010431971176462607,-0.019503551176934975
2021-05-18,0.0898893490217861,0.07868483537694357,0.1,0.06857418439872966,0.16857418439872968,0.011204513644842522,0.11670163289293851,0.00922190320167994,0.0003397085906345805,-0.0132964496739287
2021-05-19,0.09079459851333377,0.08054566321264167,0.1,0.07134026172597543,0.17134026172597544,0.01024893530069209,0.0035419183932289926,0.00997148599124318,0.0002104017463040453,-0.013598199504444589
2021-05-20,0.12202971121526383,0.13052723391615012,0.15000000000000002,0.10255694513141395,0.25255694513141397,-0.0084975227008863,0.08247909388326279,0.010175744638716705,-0.005312398383969998,-0.018697505354451277
2021-05-21,0.12160328582632615,0.13141355524406625,0.15000000000000002,0.10301684107039238,0.2530168410703924,-0.009810269417740089,0.026382403508563027,0.010471185081355416,-0.0009919804557059018,-0.02287578148640282
2021-05-24,0.20665122109108003,0.2252735686188932,0.2,0.2319247897099732,0.4319247897099732,-0.018622347527813193,0.17890794863958082,0.025091189539631062,-0.0016549470106833365,-0.05056212668634333
2021-05-25,0.21933711723505653,0.24876541485919876,0.2,0.2681025320942553,0.4681025320942553,-0.02942829762414223,0.05066635651263139,0.032921804953066236,-0.008298348080067061,-0.04814735766495176
2021-05-26,0.21503881086243237,0.23061603736592612,0.2,0.24565484822835848,0.4456548482283585,-0.01557722650349369,0.025009936460582027,0.026872012455308694,-0.006438537190078142,-0.04857439976406597
