date,gross_pnl,transaction_cost,net_pnl
2023-09-22,-6.5492936625423774e-06,1.582382392703112e-05,-2.2373117589573496e-05
2023-09-25,-0.00020907436659164437,5.559800891280921e-06,-0.0002146341674829253
2023-09-26,-4.563609915746213e-05,5.977017910789945e-06,-5.1613117068252074e-05
2023-09-27,-0.0002343362613058844,9.597234851372025e-05,-0.00033030860981960467
2023-09-28,0.00041216573906692976,5.351907823543542e-06,0.0004068138312433862
2023-09-29,0.0006562310015651435,0.00010013450765118847,0.000556096493913955
2023-10-02,0.0016269658905334273,4.0382101224910595e-06,0.0016229276804109363
2023-10-03,-0.0005583644921671315,9.1666219202185e-06,-0.0005675311140873499
2023-10-04,-6.85517834867976e-05,1.000407393648563e-05,-7.855585742328323e-05
2023-10-05,0.001565943568591128,8.589857769253984e-05,0.001480044990898588
2023-10-06,-0.0007665038037088709,1.1672012607153861e-05,-0.0007781758163160247
2023-10-09,-5.740279569681347e-05,0.00011568601785223956,-0.00017308881354905303
2023-10-10,-0.0005273055398578371,2.6777509554368065e-06,-0.0005299832908132739
2023-10-11,0.0006425632957511498,5.775424718975351e-06,0.0006367878710321744
2023-10-12,-0.0002095799785919383,9.46736428460137e-05,-0.000304253621437952
2023-10-13,-0.0004877975500867972,7.067350626938708e-05,-0.0005584710563561843
2023-10-16,0.0004902893178215636,7.315962463254409e-06,0.0004829733553583092
2023-10-17,-0.0016383804740684525,1.0139683971441903e-05,-0.0016485201580398944
2023-10-18,-0.002096433375705422,1.3366581469976701e-05,-0.0021097999571753987
2023-10-19,-0.00029311178417875956,0.0001430442665972112,-0.00043615605077597077
2023-10-20,-0.0023095938303742502,8.672143738207403e-05,-0.0023963152677563245
2023-10-23,0.00026417280393932604,2.3594518408126544e-05,0.00024057828553119951
2023-10-24,0.0001107493180214689,4.711376101758122e-05,6.363555700388768e-05
2023-10-25,-0.0012735484423421319,0.0001302046044056749,-0.0014037530467478068
2023-10-26,0.00013639092538560995,9.833853023639732e-05,3.8052395149212634e-05
2023-10-27,0.004155538597210543,0.0001084488643391463,0.004047089732871397
2023-10-30,-0.0012423713867060232,0.00013391857875860074,-0.001376289965464624
2023-10-31,6.469835338769809e-05,5.89967510176386e-05,5.701602370059491e-06
2023-11-01,-0.00040428556869641016,0.00010758456260400764,-0.0005118701313004178
2023-11-02,-0.0010520742739201956,8.84788194871334e-05,-0.001140553093407329
2023-11-03,-0.001587703032868197,3.939443505257826e-06,-0.0015916424763734549
2023-11-06,0.0010725155393870186,5.066114429751985e-05,0.0010218543950894987
2023-11-07,-0.001084201511033896,3.582252745067342e-06,-0.0010877837637789634
2023-11-08,0.002089314234963703,6.441093179994556e-06,0.0020828731417837087
2023-11-09,-0.00037893868353499564,9.9120560947946e-05,-0.0004780592444829416
2023-11-10,-0.0015631671779585033,1.999551602475249e-06,-0.0015651667295609785
2023-11-13,0.0015955515494644142,0.00010349478908081165,0.0014920567603836025
2023-11-14,-0.00043694978980065094,6.077569148495859e-06,-0.0004430273589491468
2023-11-15,-0.00032763494535893115,9.627029409602948e-06,-0.0003372619747685341
2023-11-16,0.0011227982879265083,0.0001585924639609656,0.0009642058239655427
2023-11-17,-0.0008966940505879049,0.00010630959865660742,-0.0010030036492445122
2023-11-20,-0.0007641666965586525,1.9814993353267987e-06,-0.0007661481958939793
2023-11-21,0.0016492117451194334,8.28657650794884e-06,0.0016409251686114845
2023-11-22,0.001084184225387526,7.177127760558594e-06,0.0010770070976269675
2023-11-24,-0.000248414322759123,9.67732669736815e-05,-0.00034518758973280453
2023-11-27,-0.00013060069874354043,8.545891483530268e-05,-0.00021605961357884312
2023-11-28,0.00020550751538551617,2.7533393188164115e-06,0.00020275417606669977
2023-11-29,-0.0013707756572840372,2.1240715690121553e-05,-0.0013920163729741588
2023-11-30,-0.005206347478108613,4.511134762506339e-05,-0.005251458825733676
2023-12-01,0.0010959583578564601,0.0001390303346358725,0.0009569280232205877
2023-12-04,0.0004080969111487497,1.3716744842058244e-05,0.00039438016630669146
2023-12-05,0.0011160280532814314,3.4478535516666994e-06,0.0011125801997297646
2023-12-06,-0.0011102124150066672,0.00020424660501601702,-0.0013144590200226843
2023-12-07,0.0007668016494149351,5.324897709687637e-06,0.0007614767517052475
2023-12-08,0.0013887253843383874,0.00015260264459838002,0.0012361227397400074
2023-12-11,0.0016421446525836584,9.027829452178472e-06,0.00163311682313148
2023-12-12,0.0006350519184702076,0.00017100583845797816,0.00046404608001222945
2023-12-13,-0.0004724638635879917,0.0001923386108363591,-0.0006648024744243509
2023-12-14,-0.006136157988436009,1.1597414094398838e-06,-0.006137317729845449
2023-12-15,0.001823458011707116,0.00012025762461632589,0.0017032003870907902
2023-12-18,0.0034914083952830607,0.00012159441426953606,0.0033698139810135245
2023-12-19,-0.0001386494962735397,0.0001570091714157153,-0.000295658667689255
2023-12-20,-0.0006282036849169516,9.070523454149243e-07,-0.0006291107372623666
2023-12-21,0.0006116216549058431,8.47920944861575e-06,0.0006031424454572274
2023-12-22,-0.0003187644256679716,2.4960224656500956e-06,-0.0003212604481336217
2023-12-26,-0.0005329427311107306,2.2556841972045902e-06,-0.0005351984153079351
2023-12-27,6.617328320879595e-05,2.326907129007273e-06,6.384637607978867e-05
2023-12-28,3.211931747367278e-05,1.4375869388159948e-06,3.068173053485678e-05
2023-12-29,0.0003810313096969356,0.0001394035237877425,0.00024162778590919312
2024-01-02,0.0029769988771086477,0.00010008651445951633,0.0028769123626491313
2024-01-03,0.000767329453830845,0.00017652529906659993,0.0005908041547642452
2024-01-04,-0.0010735587057928981,7.770839626095693e-05,-0.001151267102053855
2024-01-05,-0.0021519453824760167,9.271334572507973e-05,-0.0022446587282010963
2024-01-08,-0.002587687542039257,5.588384650873739e-07,-0.0025882463805043444
2024-01-09,-0.0011234355659753875,5.993532151307005e-05,-0.0011833708874884575
2024-01-10,-0.0005623734205173886,5.128459888304132e-06,-0.0005675018804056928
2024-01-11,-0.00018092983424345912,1.0129449511507172e-06,-0.00018194277919460984
2024-01-12,0.00034198677981619715,0.00023734361790581982,0.00010464316191037732
2024-01-16,-0.00034682734850831007,2.179180064762705e-06,-0.00034900652857307275
2024-01-17,-0.0010566102847287297,0.00020115936682380982,-0.0012577696515525395
2024-01-18,0.0019904381872522586,2.087296892259439e-06,0.001988350890359999
2024-01-19,-0.00031241192660092735,0.00015837887452462623,-0.0004707908011255536
2024-01-22,0.0018672921257859578,0.00010912095014404215,0.0017581711756419157
2024-01-23,0.0008197313421715365,1.1455752414668459e-05,0.000808275589756868
2024-01-24,-0.0022296413846088353,9.259682002034459e-05,-0.00232223820462918
2024-01-25,-0.0019966376991572173,1.2423107095681515e-05,-0.0020090608062528987
2024-01-26,-0.005488267589281479,7.791390110396357e-05,-0.005566181490385443
2024-01-29,0.0005011527692413121,0.0001280317344558023,0.0003731210347855098
2024-01-30,-0.0007745851583069337,1.9846451482409255e-05,-0.000794431609789343
2024-01-31,0.002155410085963986,5.812255562957408e-05,0.002097287530334412
2024-02-01,-0.0013431413472642147,1.4745387827166666e-05,-0.0013578867350913814
2024-02-02,-0.00012403839966933445,9.090292520562394e-05,-0.00021494132487495838
2024-02-05,0.002485001879981878,0.00016968241426939642,0.0023153194657124813
2024-02-06,0.0005880186675303141,0.00023607558800482165,0.0003519430795254924
2024-02-07,-0.0005099396509349829,2.88431345648038e-05,-0.0005387827854997868
2024-02-08,0.0013696246380483384,3.372032775838301e-06,0.0013662526052725002
2024-02-09,0.0012225641328578452,2.6406113772787486e-06,0.0012199235214805663
2024-02-12,0.0008693370494050239,1.0830401774233178e-06,0.0008682540092276006
2024-02-13,-0.0006195014317937134,0.0001906632336882971,-0.0008101646654820105
2024-02-14,0.0009487493661851558,2.034936156916287e-06,0.0009467144300282396
2024-02-15,0.0018126261573474306,1.7122570847921264e-06,0.0018109139002626385
2024-02-16,2.601272939180689e-05,9.140099169795069e-05,-6.53882623061438e-05
2024-02-20,0.0009350062587806477,8.815290411600605e-07,0.0009341247297394876
2024-02-21,1.4950598235292044e-05,5.348050818641169e-06,9.602547416650875e-06
2024-02-22,0.00045153989351423476,4.9202215999091864e-05,0.0004023376775151429
2024-02-23,-0.00028172497832462055,1.9036484402400882e-07,-0.0002819153431686446
2024-02-26,0.0013847749186620651,3.618474714248636e-06,0.0013811564439478166
2024-02-27,-0.00010804611179129545,6.2424572586996625e-06,-0.00011428856904999511
2024-02-28,4.0154100049287305e-05,3.1583853225741926e-06,3.699571472671311e-05
2024-02-29,0.0010598554647427887,9.846947878937235e-05,0.0009613859859534164
2024-03-01,-0.000980845024784737,0.00024214367088183975,-0.0012229886956665766
2024-03-04,-0.0009866713731797893,0.00014546327607176189,-0.0011321346492515513
2024-03-05,-0.0012156711465686606,2.079572971149824e-05,-0.0012364668762801588
2024-03-06,-0.0006435857256502316,1.1664077690045227e-05,-0.0006552498033402769
2024-03-07,-0.0019630691077639414,7.249296436403685e-05,-0.0020355620721279784
2024-03-08,0.004163204991092034,5.747361049263326e-05,0.004105731380599401
2024-03-11,0.0016304118083415179,0.00017396229637186384,0.001456449511969654
2024-03-12,-0.0005800773507780824,2.1877101042417086e-05,-0.0006019544518204994
2024-03-13,0.0014507094717621676,0.00023563748187636698,0.0012150719898858006
2024-03-14,0.00037423901639612074,0.00017664942696948345,0.0001975895894266373
2024-03-15,-0.0007825282326062984,4.178209573268694e-05,-0.0008243103283389853
2024-03-18,0.0029449149395308735,0.00014835061842062612,0.0027965643211102474
2024-03-19,0.0008939998005761948,5.428219487818649e-05,0.0008397176056980083
2024-03-20,0.00027427538987818815,0.00011139781545949113,0.00016287757441869704
2024-03-21,0.0008016872751244791,0.00027514771976159006,0.000526539555362889
2024-03-22,-0.0015296684866334931,0.0001467889587277875,-0.0016764574453612805
2024-03-25,0.0014915535043320508,2.20770370348123e-05,0.0014694764672972384
2024-03-26,0.00046546059868517235,1.0667144690338544e-05,0.0004547934539948338
2024-03-27,4.836687441984989e-06,4.230885730103044e-06,6.058017118819444e-07
2024-03-28,0.0007271852559999916,6.18504423852787e-05,0.0006653348136147129
2024-04-01,-0.00017051166052231017,2.0108134492606357e-06,-0.0001725224739715708
2024-04-02,0.00047026788040900776,0.00012514978355468995,0.0003451180968543178
2024-04-03,0.0044246906713780974,2.4624315589440206e-06,0.0044222282398191535
2024-04-04,-0.004788761166994084,0.00013067593096673945,-0.004919437097960824
2024-04-05,0.0007980484063804874,1.724341953537039e-05,0.000780804986845117
2024-04-08,-8.145663657516125e-05,4.671012144390148e-05,-0.00012816675801906273
2024-04-09,0.0002483354475437573,3.3876857210240265e-06,0.0002449477618227333
2024-04-10,0.0003114356597409213,0.0002200085419946374,9.142711774628388e-05
2024-04-11,-0.0008676271928657673,0.00030385681988283927,-0.0011714840127486066
2024-04-12,-0.003410447048835999,9.126079768091785e-05,-0.003501707846516917
2024-04-15,-0.00037484894735885597,1.4227420426982975e-05,-0.0003890763677858389
2024-04-16,0.002061840098689238,2.2958185021313686e-05,0.002038881913667924
2024-04-17,-0.0003828161101106181,7.305796540794648e-06,-0.00039012190665141275
2024-04-18,0.0012477093021033645,6.905713647493567e-06,0.001240803588455871
2024-04-19,-0.002663849307587641,9.472144359547858e-05,-0.0027585707511831193
2024-04-22,0.0023484949221851035,3.416089750002407e-05,0.0023143340246850794
2024-04-23,-4.759321637946758e-05,5.343970987410683e-05,-0.00010103292625357441
2024-04-24,-0.0031585518492932172,3.4225450139870465e-05,-0.0031927772994330876
2024-04-25,0.0027992892598580057,0.00011460013160440209,0.0026846891282536036
2024-04-26,-0.00364116275572923,2.0490173024922032e-05,-0.0036616529287541518
2024-04-29,-0.0009403798596458832,8.293116956036765e-05,-0.001023311029206251
2024-04-30,0.00040770755762852126,0.0001136205677446495,0.00029408698988387175
2024-05-01,-0.0005951435733162166,0.00011792792698211379,-0.0007130715002983303
2024-05-02,0.004459878792416888,7.451279908354478e-05,0.004385365993333343
2024-05-03,-0.0016049971785904995,0.00016323312993103312,-0.0017682303085215327
2024-05-06,0.0008677946797512981,3.381857776573602e-05,0.0008339761019855621
2024-05-07,-0.0012057964699483483,2.189538552901065e-06,-0.0012079860085012495
2024-05-08,-2.9222388996514524e-05,0.0002063768714812798,-0.00023559926047779433
2024-05-09,-0.0006155783538182978,1.3618903269359612e-05,-0.0006291972570876574
2024-05-10,0.00018643711282603605,3.295058342565712e-06,0.00018314205448347032
2024-05-13,0.0006456812184396825,8.254459326948704e-06,0.0006374267591127338
2024-05-14,0.0015882914917118734,2.8385914907063477e-05,0.00155990557680481
2024-05-15,0.0013292273813142528,0.00010476761248143683,0.001224459768832816
2024-05-16,0.0010572238871039898,0.00015354854574446618,0.0009036753413595236
2024-05-17,0.00011415119277991466,5.54890177266627e-06,0.00010860229100724838
